Name,Team,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,SD,MD,NameASCII,PlayerId,MLBAMID
"Erasmo Ramírez","SEA",-0.884821976069361,-5.595723930746317,4.710901955142617,-12.597100257873535,-1.364581435918808,0.8541503580644684,0.7402138262987137,0.7243882391382667,0.9800823155571433,17,-1.5167134404182434,0.48080451909624644,0,0,"Erasmo Ramirez",10314,541640
"Brad Mills","- - -",-0.17870400100946426,-1.1247999742627144,0.9460960179567337,-13.921299695968628,-1.5310887396335602,0.5993479907942506,0.5036676246672869,0.613239985704422,0.41969999903813004,4,-0.7700043767690659,0.47184036561980464,0,0,"Brad Mills",4420,502166
"Chris Tillman","BAL",1.7040681838989258,-13.926748275756836,15.630816459655762,15.028600692749023,1.5616710186004639,0.9961589574813843,0.9225594997406006,0.8792411684989929,1.0626908540725708,33,1.2449326515197754,0.46570616882207805,0,0,"Chris Tillman",5279,501957
"Preston Claiborne","NYY",0.05355999618768692,-1.0518300533294678,1.1053900718688965,-3.365000009536743,-0.33267849683761597,0.6615939736366272,0.6977788209915161,0.8705111145973206,0.5187777876853943,9,-0.3796609938144684,0.46061698543766916,3,2,"Preston Claiborne",10500,502011
"Kyle Crockett","CLE",0.7304739952087402,-1.3942720890045166,2.1247458457946777,6.695999622344971,0.7274222373962402,0.9592981338500977,0.6960905194282532,0.9238558411598206,1.1034722328186035,36,0.3032354414463043,0.4582316868978502,8,2,"Kyle Crockett",15033,641490
"Kevin Gausman","BAL",0.6511639952659607,-8.273491859436035,8.92465591430664,6.881200313568115,0.730422854423523,1.0444451570510864,0.9597416520118713,0.871999979019165,1.3866316080093384,19,0.1654520183801651,0.4580024453319115,0,0,"Kevin Gausman",14107,592332
"Kelvin Herrera","KCR",2.7480998039245605,-3.631443977355957,6.379543781280518,25.7239990234375,2.7007710933685303,1.144071102142334,0.9944074749946594,1.290048599243164,1.1873620748519897,58,1.945106029510498,0.4569298219139437,31,5,"Kelvin Herrera",6033,516969
"Daisuke Matsuzaka","NYM",-0.39025409519672394,-6.093941926956177,5.703687906265259,-2.361500084400177,-0.24932251125574112,0.9648009576000681,0.8478027193442635,0.7106470676029429,1.0125723748371518,29,-0.8552883267402649,0.45079650682387845,4,2,"Daisuke Matsuzaka",7775,493137
"Martín Pérez","TEX",0.5391399264335632,-2.8655202388763428,3.4046599864959717,3.6424999237060547,0.44258230924606323,0.8033348917961121,0.7764410376548767,0.8779000043869019,1.0047333240509033,6,0.2284756749868393,0.44265156215848567,0,0,"Martin Perez",6902,527048
"Lucas Luetge","SEA",-0.017911992967128754,-0.1510940045118332,0.13318200409412384,-1.0520000457763672,-0.11209480464458466,0.24409261345863342,0.24081799387931824,0.4182666540145874,0.3846000134944916,8,-0.5108742117881775,0.437492257646561,0,0,"Lucas Luetge",8337,476595
"Marco Gonzales","STL",0.4850940853357315,-2.581214100122452,3.0663079023361206,-0.6290000677108765,-0.07140135765075684,1.0984006591990023,1.1410140253995593,1.1787399649620056,1.6422799825668335,10,0.009904906153678894,0.4317318329297458,2,0,"Marco Gonzales",15467,594835
"Robbie Ray","DET",-0.6549419946968555,-2.608616005629301,1.9536739513278008,-12.247999906539917,-1.3186849653720856,0.8540356261976834,0.7744501195847988,0.7137555678685507,0.5778249725699425,8,-1.1948172450065613,0.4279382359741485,0,0,"Robbie Ray",11486,592662
"Jared Burton","MIN",0.6980360150337219,-5.194417953491211,5.892454147338867,-0.15600037574768066,-0.010617569088935852,1.1925727128982544,1.0332684516906738,1.187326431274414,1.1355148553848267,47,0.1579883098602295,0.4273311490575561,20,11,"Jared Burton",8346,454537
"Raul Valdes","HOU",-0.04928402230143547,-0.45743799209594727,0.4081539809703827,-4.369999885559082,-0.49347949028015137,1.1318947076797485,1.0015332698822021,1.5077749490737915,1.0823333263397217,6,-0.45238369703292847,0.40884252490176626,2,2,"Raul Valdes",1953,447744
"Huston Street","- - -",3.748933970928192,-5.538696050643921,9.287630081176758,14.482999801635742,1.6526015996932983,2.0799885604007184,1.9340524614834396,1.9340524614834396,2.2410000562667847,10,1.3952789008617401,0.4071031132998879,37,4,"Huston Street",8258,434718
"Heath Bell","TBR",-0.0981600284576416,-1.3450239896774292,1.2468640804290771,-6.528000354766846,-0.7144941091537476,0.9523406624794006,0.7160916924476624,0.6362307667732239,0.7071750164031982,8,-0.5078957080841064,0.40482331778830216,1,2,"Heath Bell",2080,425514
"Yovani Gallardo","MIL",0.8155159950256348,-14.02157211303711,14.837087631225586,0.8325999975204468,0.1576777845621109,1.0410767793655396,0.9491182565689087,0.8741000294685364,1.1055562496185303,32,0.39019477367401123,0.3931441799837895,0,0,"Yovani Gallardo",8173,451596
"Jumbo Díaz","CIN",0.6683719754219055,-2.4078619480133057,3.0762341022491455,3.4150002002716064,0.35396960377693176,1.3091542720794678,1.0646079778671265,1.292822241783142,1.4620083570480347,24,0.11766139417886734,0.39287582032394286,11,4,"Jumbo Diaz",3397,471822
"Luis García","PHI",-0.0025520080234855413,-0.44621801376342773,0.443666011095047,-7.395999908447266,-0.8039053082466125,0.3991919159889221,0.40543332695961,0.43243077397346497,1.007449984550476,8,-0.3930240571498871,0.38663112201951644,2,1,"Luis Garcia",6984,472610
"Justin De Fratus","PHI",0.8098920583724976,-3.3314599990844727,4.14135217666626,0.7539994716644287,0.020445577800273895,1.0882853269577026,0.9092193841934204,1.0970555543899536,0.8474594354629517,37,0.35843443870544434,0.3857564810017501,15,6,"Justin De Fratus",4955,518603
"Kevin Gregg","MIA",-0.24614198505878448,-1.0343800783157349,0.7882380485534668,-4.829999923706055,-0.5557384490966797,0.9677225351333618,1.0052666664123535,1.0220667123794556,1.3310199975967407,10,-0.638199508190155,0.38384769129786406,3,3,"Kevin Gregg",1793,276514
"Carlos Carrasco","CLE",2.6135220527648926,-5.907039999961853,8.520562052726746,23.39180088043213,2.4767038226127625,0.8381989253194708,0.8194682659773991,0.6659400135278701,0.9457036786609225,27,2.7457146048545837,0.37230663547184095,6,0,"Carlos Carrasco",6632,471911
"Alex Cobb","TBR",1.8613260984420776,-11.363710403442383,13.225035667419434,16.79319953918457,1.8859977722167969,1.0893605947494507,0.9928518533706665,0.8739407658576965,1.2352296113967896,27,1.3422683477401733,0.36637258108851856,0,0,"Alex Cobb",6562,502171
"Corey Kluber","CLE",3.6696999073028564,-14.180533409118652,17.85023307800293,36.30620193481445,3.8251426219940186,0.9840682148933411,0.9481356739997864,0.874782383441925,0.893606424331665,31,3.3676416873931885,0.36146961989621484,0,0,"Corey Kluber",2429,446372
"Jim Henderson","MIL",0.18240799009799957,-0.9882479906082153,1.1706559658050537,-0.9990001916885376,-0.08134430646896362,1.17903470993042,1.2301714420318604,1.3810428380966187,1.9539636373519897,11,-0.2055666446685791,0.36027624614313136,6,3,"Jim Henderson",6653,449104
"Tommy Milone","- - -",-0.7899819608282996,-9.457560147231561,8.667578006599797,-9.361000329256058,-0.911531638354063,0.9910808824448081,0.8565265374928713,0.8378999996083704,1.3279237917491369,21,-1.1560372598469257,0.35894594790519563,0,0,"Tommy Milone",7608,543548
"Nick Hagadone","CLE",0.7811599969863892,-0.7970080375671387,1.5781680345535278,5.326000213623047,0.5934480428695679,0.9179399609565735,0.7522680759429932,1.1399885416030884,0.9834645390510559,31,0.49254220724105835,0.3584502652648257,8,2,"Nick Hagadone",1351,444935
"Francisley Bueno","KCR",0.24733205139636993,-0.8931660056114197,1.1404979228973389,-1.2720000743865967,-0.12045834213495255,0.486672967672348,0.5432470440864563,0.8146666884422302,0.9493181705474854,22,0.15112507343292236,0.35708489059961035,3,3,"Francisley Bueno",5980,499107
"Homer Bailey","CIN",0.628741979598999,-10.214229583740234,10.842971801757812,6.021699905395508,0.676034152507782,1.0228877067565918,0.9374029636383057,0.8764782547950745,1.1874363422393799,22,0.2592598795890808,0.35541363290491146,0,0,"Homer Bailey",8362,456701
"Chris Martin","COL",-0.2459600418806076,-1.1809320449829102,0.9349719882011414,-0.5369999408721924,0.00975160300731659,0.6786250472068787,0.5902562737464905,0.7043250203132629,0.3882933259010315,15,-0.7133393883705139,0.3509005970336142,1,6,"Chris Martin",11847,455119
"Seth Maness","STL",1.2497880458831787,-4.33150577545166,5.581294059753418,4.39300012588501,0.4702252745628357,0.9732781052589417,0.9007911682128906,1.3154520988464355,0.9662464261054993,56,0.9343258142471313,0.3497758614508659,21,12,"Seth Maness",12235,595307
"Eric Jokisch","CHC",-0.183044012170285,-0.937932014465332,0.7548879981040955,-1.1389999985694885,-0.12546169105917215,0.684375626453455,0.4582086578011513,0.7296999841928482,0.3049999978393316,4,-0.616386204957962,0.3489248794884262,0,1,"Eric Jokisch",11157,518852
"Paul Maholm","LAD",-0.7573380544781685,-4.104213863611221,3.3468759059906006,-12.079200148582458,-1.439401127398014,0.645654647052288,0.6131197978288699,0.4363599995772044,0.6154521781465282,23,-1.5201359391212463,0.3471589336342311,0,1,"Paul Maholm",8678,430904
"Dan Otero","OAK",1.5054538249969482,-6.079599857330322,7.58505392074585,12.255999565124512,1.2762067317962646,1.234696388244629,1.057861566543579,1.307141661643982,1.0687482357025146,58,0.8754876852035522,0.34380301600053564,22,12,"Dan Otero",7385,519096
"Tyler Matzek","COL",0.39554402232170105,-8.939289897680283,9.334834152832627,7.174799799919128,0.5459108278155327,1.02456156142707,0.9481614217642815,0.9413299918174743,1.2260111570358276,18,0.0446917787194252,0.34136996438438977,0,1,"Tyler Matzek",10058,554431
"Mike Adams","PHI",0.8217940330505371,-1.6078859567642212,2.429680109024048,3.865999937057495,0.4316253066062927,1.5997309684753418,1.1730183362960815,1.4445545673370361,1.3297545909881592,22,0.17235589027404785,0.34135175760237335,11,2,"Mike Adams",1937,430606
"Rob Scahill","COL",0.08621396869421005,-1.123863935470581,1.2100778818130493,-2.265000343322754,-0.33372408151626587,0.9836485385894775,0.8513038754463196,1.1848000288009644,0.8230666518211365,9,-0.2519329786300659,0.33958010594429777,3,1,"Rob Scahill",9286,543746
"George Kontos","SFG",0.41169998049736023,-0.8478381037712097,1.2595380544662476,3.1040000915527344,0.3136202096939087,0.5307469964027405,0.4754233956336975,0.5514916777610779,0.44538822770118713,17,0.43704986572265625,0.3386492588842681,4,4,"George Kontos",9486,502004
"Carlos Frías","LAD",0.3199218511581421,-1.291796088218689,1.6117178797721863,-7.309199810028076,-0.643701583147049,0.6556829590323969,0.6725358331904692,0.7045066674550374,0.730474978685379,8,0.15188562870025635,0.33603592965510565,3,1,"Carlos Frias",3547,516910
"Scott Baker","TEX",-0.3649020195007324,-4.035523951053619,3.6706219911575317,-8.556600213050842,-0.8699891120195389,0.6086090578752406,0.5885462980160768,0.7185119891166687,0.9873666961987814,12,-0.9323417842388153,0.33277459939495435,2,1,"Scott Baker",6176,435044
"Fernando Salas","LAA",0.9160999655723572,-3.5797998905181885,4.4959001541137695,-0.9969999194145203,-0.09827442467212677,1.045243740081787,1.006002426147461,1.1198174953460693,1.0314912796020508,46,0.5438106060028076,0.3326356528388623,17,10,"Fernando Salas",4971,477569
"Alfredo Aceves","NYY",-0.2639259696006775,-1.233001947402954,0.9690759778022766,-5.11899995803833,-0.5437673926353455,0.6561788320541382,0.6136956214904785,0.82014000415802,1.0191199779510498,5,-0.7342622876167297,0.33204576262693514,2,4,"Alfredo Aceves",5164,469686
"Oliver Pérez","ARI",0.33300623297691345,-4.199923992156982,4.53292989730835,2.3580000400543213,0.1665032058954239,1.0293552875518799,0.9802795648574829,1.2212324142456055,1.2668946981430054,57,-0.005809457506984472,0.32931897555580475,17,11,"Oliver Perez",1514,424144
"Heath Hembree","BOS",0.4865119755268097,-0.5734139680862427,1.05992591381073,-0.8140000104904175,-0.06995069980621338,1.311992883682251,1.1617635488510132,0.7717666625976562,1.2799999713897705,3,0.04218399524688721,0.32863507060151953,2,1,"Heath Hembree",11632,592390
"David Phelps","NYY",-0.6350839138031006,-9.197110176086426,8.562025904655457,-9.006800174713135,-0.9064939022064209,1.0403982391617177,0.9162570491550476,0.9306437559425831,1.0854538633273199,26,-0.9388700723648071,0.32844620783115686,4,3,"David Phelps",6316,475479
"Fernando Rodney","SEA",1.4058059453964233,-8.416686058044434,9.822493553161621,5.615999698638916,0.6238651871681213,1.9814478158950806,1.6334357261657715,1.7127478122711182,2.109839916229248,5,0.3824913203716278,0.32699289320145475,35,7,"Fernando Rodney",494,407845
"Colby Lewis","TEX",-1.9060839414596558,-12.924783706665039,11.018699645996094,-24.60140037536621,-2.630236864089966,0.8629480004310608,0.7747052311897278,0.8623448610305786,0.8044815063476562,27,-2.5330114364624023,0.3242063398545807,0,0,"Colby Lewis",1259,407890
"Blaine Hardy","DET",0.568423867225647,-2.1483418941497803,2.716765880584717,7.63100004196167,0.8029291033744812,0.8884738087654114,0.7580286264419556,0.9267105460166931,0.7478258013725281,31,0.3167247772216797,0.32305082631074933,7,4,"Blaine Hardy",6499,543278
"Kevin Chapman","HOU",0.13170403242111206,-1.8504600524902344,1.9821641445159912,-1.4820001125335693,-0.13744519650936127,1.272273302078247,1.332045316696167,1.554961919784546,1.7293699979782104,20,-0.21509048342704773,0.31860914738547136,6,4,"Kevin Chapman",11240,502087
"Tyler Thornburg","MIL",0.23990601301193237,-1.5583980083465576,1.7983040809631348,-2.557000160217285,-0.3271617591381073,0.7631349563598633,0.8866831660270691,1.0468074083328247,1.4218521118164062,23,-0.0029271391686052084,0.31729619147395194,5,5,"Tyler Thornburg",10688,592804
"Juan Nicasio","COL",-1.0016699731349945,-7.257059872150421,6.2553898096084595,-10.122199296951294,-1.120250165462494,0.8649589498649017,0.8210035258531571,0.8900060617562496,0.9536923078390268,26,-1.4736363589763641,0.31558143244898873,6,1,"Juan Nicasio",7731,504379
"Casey Coleman","KCR",0.09617599844932556,-0.42904800176620483,0.525223970413208,0.4790000021457672,0.04806070402264595,0.4479285776615143,0.4092373251914978,0.4767000079154968,0.6357333064079285,6,-0.0997278243303299,0.3144406228559975,1,1,"Casey Coleman",8270,488787
"Matt Shoemaker","LAA",1.0775119289755821,-7.228165864944458,8.305677890777588,11.158899128437042,1.26893001049757,0.8425091526224601,0.8324817106440351,0.8774741049166079,0.7577727355740287,22,0.9673179686069489,0.3116140472906044,1,2,"Matt Shoemaker",4776,533167
"Zac Rosscup","CHC",-0.03563600406050682,-0.5921120047569275,0.5564759969711304,-7.273000717163086,-0.8152897357940674,0.4502849578857422,0.5749088525772095,0.6503444314002991,0.3853999972343445,13,-0.39020833373069763,0.31106732882608945,3,3,"Zac Rosscup",9419,573127
"Taijuan Walker","SEA",0.20914199389517307,-2.2465399354696274,2.4556819647550583,4.247700095176697,0.44782060384750366,0.8271558708594945,0.7403829880058765,0.6635999977588654,0.6302399780601263,5,-0.05272253230214119,0.3055672514937664,0,1,"Taijuan Walker",11836,592836
"Scott Rice","NYM",0.09275199472904205,-1.6905980110168457,1.7833499908447266,-0.4389999210834503,-0.09262144565582275,1.5206031799316406,1.1712079048156738,1.6594687700271606,1.5336467027664185,30,-0.24260681867599487,0.3036036625292425,7,5,"Scott Rice",2743,446488
"Chris Capuano","- - -",-0.1595720648765564,-7.184085965156555,7.0245139598846436,-7.204099893569946,-0.7914813309907913,0.9997903964736244,0.9375619199769251,1.1204600393772126,1.4993555545806885,36,-0.46196310222148895,0.3023575834653723,7,4,"Chris Capuano",1701,425626
"Kyle Hendricks","CHC",1.2112879753112793,-4.761693954467773,5.972981929779053,10.019999504089355,1.0917840003967285,1.0102567672729492,0.9001035094261169,0.8700000047683716,1.307276964187622,13,0.8975721001625061,0.30141811158434173,0,0,"Kyle Hendricks",12049,543294
"Ryan Webb","BAL",0.831108033657074,-3.2051479816436768,4.036256313323975,1.5089998245239258,0.15346774458885193,1.106726050376892,0.9431102275848389,1.1038823127746582,1.1996999979019165,38,0.4537392258644104,0.2972217128195961,13,7,"Ryan Webb",7474,444436
"Donn Roach","SDP",-0.026928022503852844,-0.8930680453777313,0.8661400675773621,-3.9229999780654907,-0.37587858736515045,0.3775114997333249,0.3446018020896351,0.39771251007914543,0.5565454743125222,11,-0.3677307665348053,0.29640042951758894,1,1,"Donn Roach",10620,543698
"Ross Detwiler","WSN",0.08410204201936722,-2.8327419757843018,2.916843891143799,-5.925000190734863,-0.6670230627059937,0.6460838317871094,0.6034669280052185,0.6656467914581299,0.7835437655448914,32,-0.16366276144981384,0.29383478848651523,4,5,"Ross Detwiler",2859,446321
"Drew Storen","WSN",2.4159138202667236,-3.676326036453247,6.092239856719971,12.888999938964844,1.4289504289627075,1.4977706670761108,1.1492215394973755,1.3929754495620728,1.3057277202606201,47,1.3193823099136353,0.29362418926088507,25,7,"Drew Storen",6983,519322
"Cesar Cabral","NYY",-0.0023159999400377274,-0.08791600167751312,0.08559999614953995,-4.000999927520752,-0.4493938088417053,0.45712918043136597,0.3782750070095062,0.6445500254631042,0.5095000267028809,4,-0.29652079939842224,0.2914543979539722,0,0,"Cesar Cabral",6741,501627
"Jim Miller","NYY",-0.09460800141096115,-0.20998400449752808,0.11537599563598633,-4.792999744415283,-0.5086351037025452,0.3879764676094055,0.5333333611488342,0.5509999990463257,0.8659999966621399,1,-0.5305820107460022,0.28673216595024115,0,1,"Jim Miller",7458,461848
"Joaquín Benoit","SDP",2.8531558513641357,-3.3467659950256348,6.19992208480835,11.541000366210938,1.3610905408859253,1.5793406963348389,1.5005544424057007,1.4935848712921143,1.6494722366333008,36,1.5211589336395264,0.28538974707605824,27,4,"Joaquin Benoit",1437,276542
