Name,Team,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,SD,MD,NameASCII,PlayerId,MLBAMID
"Michel Baez","SDP",0.000717991148121655,-4.440892098500626e-16,0.000717991148121655,0.8960000276565552,0.09906025230884552,0.004999999888241291,0.009999999776482582,0.009999999776482582,,0,0.06179746240377426,0.08180077043022735,0,0,"Michel Baez",20100,673258
"Reese McGuire","BOS",0.0002999999560415745,0,0.0002999999560415745,0.5270000100135803,0.05212660878896713,0.003333333181217313,0.009999999776482582,0.009999999776482582,,0,0.009999995119869709,0.07999999579973477,0,0,"Reese McGuire",15674,624512
"Dallas Keuchel","- - -",-2.518439829349518,-6.623223781585693,4.10478401184082,-38.676499366760254,-4.020944833755493,0.9639400028413342,0.8093476827328022,0.8700000047683716,0.7685000023671559,14,-2.6921966075897217,0.07954455255922177,0,0,"Dallas Keuchel",9434,572971
"Max Kranick","PIT",0.38395798206329346,-0.3814839720726013,0.76544189453125,2.9650001525878906,0.2981557250022888,1.6594699621200562,1.3473299741744995,1.59089994430542,1.0302999019622803,2,0.15281298756599426,0.07856087928771358,2,0,"Max Kranick",22175,668820
"Miguel Díaz","DET",0.1983359456062317,-0.08077199757099152,0.279107928276062,1.0750000476837158,0.12220941483974457,0.8619500398635864,0.9920000433921814,0.9637333154678345,1.5117332935333252,3,0.1525759994983673,0.07752544076332193,2,0,"Miguel Diaz",18815,622766
"Jordan Romano","TOR",3.3935959339141846,-9.105034828186035,12.49863052368164,15.256999969482422,1.6246339082717896,2.4321346282958984,2.0551838874816895,2.0791587829589844,2.9707090854644775,11,1.3184014558792114,0.0769143685132665,37,7,"Jordan Romano",16122,605447
"Jesus Cruz","ATL",-0.012604019604623318,-0.06979801505804062,0.057193998247385025,-1.5880000591278076,-0.15746907889842987,0.07606341689825058,0.0710444450378418,0.0884857177734375,0.0814666673541069,3,-0.2418178915977478,0.0761137973222617,0,0,"Jesus Cruz",20042,672911
"Jorge Alcala","MIN",0.0778900533914566,-0.10588999837636948,0.18378004431724548,1.1359999179840088,0.12314363569021225,0.7820000052452087,0.5492222309112549,0.687999963760376,0.4814999997615814,2,0.023962249979376793,0.0756413981907187,0,0,"Jorge Alcala",19459,660896
"Alex Claudio","NYM",0.005651999730616808,-0.0028240010142326355,0.008476000279188156,1.3450000286102295,0.14573535323143005,0.03264615312218666,0.05429999902844429,0.03893333300948143,0.13359999656677246,1,0.09890396893024445,0.07422515012591935,0,0,"Alex Claudio",12890,592222
"Daniel Lynch IV","KCR",-2.0885515213012695,-11.71692943572998,9.628377914428711,-17.19420051574707,-1.853155493736267,0.9850279092788696,0.8832928538322449,0.8744518756866455,1.1131259202957153,27,-2.1943633556365967,0.07406655833033549,0,0,"Daniel Lynch IV",21537,663738
"Spencer Howard","TEX",-1.5200099349021912,-4.130853652954102,2.610843926668167,-16.954400062561035,-1.8404340296983719,0.8971365350548939,0.8305463630978654,0.8619600057601928,0.940720009803772,10,-1.7678357511758804,0.07354522179822554,0,2,"Spencer Howard",23252,675921
"Chris Sale","BOS",0.003692030906677246,-0.44537198543548584,0.4490639567375183,-0.6140000820159912,-0.0518699586391449,1.2088960409164429,0.9889333248138428,0.8700000047683716,0.8730000257492065,2,-0.0692625343799591,0.07231658599541346,0,0,"Chris Sale",10603,519242
"Chris Ellis","BAL",-0.19230595231056213,-0.6615959405899048,0.46929001808166504,-2.820000171661377,-0.2821789085865021,1.365140676498413,1.0789666175842285,0.9017000198364258,2.229300022125244,2,-0.2130034863948822,0.07213452276263072,0,0,"Chris Ellis",16125,595939
"Max Meyer","MIA",-0.11877599358558655,-0.4757400155067444,0.35696402192115784,-1.3137999773025513,-0.14335200190544128,0.6874666810035706,0.8583428859710693,0.8700000047683716,0.738800048828125,2,-0.24218164384365082,0.06940818897279627,0,0,"Max Meyer",27474,676974
"Xzavion Curry","CLE",-0.2370399385690689,-0.9735919833183289,0.7365520000457764,-1.7767999172210693,-0.1886199563741684,1.0938000679016113,0.8363199830055237,0.8700000047683716,1.593400001525879,2,-0.2852230668067932,0.06851075756017233,0,0,"Xzavion Curry",25595,675540
"Connor Overton","CIN",0.9949320629239082,-1.1638540178537369,2.158786080777645,8.658699989318848,0.8749632239341736,0.8787484210915864,0.9279787205159664,0.7177999913692474,1.7821200408041478,5,1.0638331770896912,0.06838173111805035,0,1,"Connor Overton",18376,656818
"William Woods","ATL",0.030298002064228058,-0.015221981331706047,0.045519981533288956,0.9839999675750732,0.10199205577373505,0.2689000070095062,0.2603999972343445,0.2603999972343445,2.3308000564575195,1,0.04724210873246193,0.06543175245920756,0,0,"William Woods",25075,682016
"Ryan Helsley","STL",3.564621925354004,-4.417351722717285,7.981973648071289,23.15999984741211,2.4513978958129883,1.5840107202529907,1.5065374374389648,1.6557999849319458,2.2252285480499268,21,2.1856486797332764,0.06472871972313587,32,3,"Ryan Helsley",18138,664854
"Tayler Scott","SDP",-0.05746804550290108,-0.6162859797477722,0.5588179230690002,-3.9669997692108154,-0.39250248670578003,0.5430745482444763,0.564478874206543,0.6835749745368958,0.6556000113487244,6,-0.16995267570018768,0.06413286571522289,2,1,"Tayler Scott",13652,605463
"Angel Zerpa","KCR",0.240586057305336,-0.6058599725365639,0.8464460670948029,2.014400005340576,0.21260018646717072,0.9716044280264112,1.0242833495140076,0.9905333518981934,1.4952667156855266,3,0.18404333293437958,0.06357395900615914,1,0,"Angel Zerpa",22717,672582
"Justin Steele","CHC",0.5777604579925537,-9.138649940490723,9.716409683227539,5.574799537658691,0.5806922316551208,1.0874539613723755,0.9301226139068604,0.8735166788101196,1.082466721534729,24,0.4693566858768463,0.061939790585858745,0,0,"Justin Steele",17312,657006
"Enoli Paredes","HOU",0.0013999993680045009,-0.0016559783834964037,0.0030559776350855827,0.3649999499320984,0.035124942660331726,0.011428571306169033,0.01666666567325592,0.01666666567325592,,0,0.060861777514219284,0.061638168498174634,0,0,"Enoli Paredes",20447,660600
"Nate Fisher","NYM",0.12550002336502075,-0.06139993667602539,0.18689996004104614,1.5,0.1538461446762085,0.7199999690055847,0.7233333587646484,0.36000001430511475,1.809999942779541,1,0.11406135559082031,0.06024423991962519,1,0,"Nate Fisher",25512,688010
"Jordan Sheffield","COL",0.011355994269251823,-0.014994009397923946,0.026350002735853195,1.0840001106262207,0.10445240885019302,0.11637777835130692,0.09280000627040863,0.09280000627040863,,0,0.03749408200383186,0.060084634742003803,0,0,"Jordan Sheffield",19682,642068
"Dauri Moreta","CIN",-0.24798013269901276,-1.4164208322763443,1.1684407517313957,-1.3972993195056915,-0.11366875469684601,0.401986354996699,0.35850519869062636,0.4772971425737653,0.3415222432878282,18,-0.676816001534462,0.05992906092910455,2,3,"Dauri Moreta",21101,664294
"Tyler Glasnow","TBR",0.2248840183019638,-0.3170279860496521,0.5419119596481323,2.2950000762939453,0.23010388016700745,1.0237538814544678,0.9883428812026978,0.8949999809265137,0.9472000598907471,2,0.16082701086997986,0.058839085030400556,0,0,"Tyler Glasnow",14374,607192
"Kohei Arihara","TEX",-0.77318000420928,-2.083550065755844,1.310370061546564,-13.05780017375946,-1.3776385933160782,0.8319247769653251,0.7424695517705835,0.7598400056362152,0.7303599625825882,5,-0.9867540672421455,0.057367149557511654,0,0,"Kohei Arihara",27505,685503
"Logan Allen","- - -",-0.18424393609166145,-0.5911198891699314,0.40687595307826996,-3.5869998931884766,-0.38793450593948364,0.6622899901121855,0.7587697235020724,0.9553143041474479,0.5979428344539234,7,-0.3348587304353714,0.05666649011410019,1,2,"Logan Allen",18555,663531
"Alec Mills","CHC",-0.526123970746994,-0.9451720714569092,0.41904811561107635,-11.7608003616333,-1.2516856789588928,0.4418482657136588,0.30528174553598675,0.6554285628455025,0.2636800068896264,5,-1.2464796900749207,0.05574519687233703,0,1,"Alec Mills",13834,621219
"Tyler Wells","BAL",-0.31366389989852905,-6.943007946014404,6.6293439865112305,0.9790992736816406,0.055195629596710205,0.8779118061065674,0.8494648337364197,0.8768956661224365,0.8384608626365662,23,-0.41211920976638794,0.054835143511953455,0,0,"Tyler Wells",20000,669330
"Ron Marinaccio","NYY",1.215105652809143,-2.2745823860168457,3.4896881580352783,10.215999603271484,1.0909358263015747,1.0172841548919678,0.90058833360672,0.9502949714660645,1.2003124952316284,32,1.1401503086090088,0.05431010539221326,10,3,"Ron Marinaccio",23488,676760
"Kyle Barraclough","LAA",0.14932602643966675,-0.5787280201911926,0.7280540466308594,3.919999837875366,0.41480734944343567,1.1778584718704224,0.7109200358390808,0.9565250277519226,1.5749599933624268,5,0.07554822415113449,0.05122933869352472,1,1,"Kyle Barraclough",13713,607457
"Kyle Bradish","BAL",-0.3588257431983948,-8.986067771911621,8.627242088317871,-9.439800262451172,-0.9409406781196594,0.9854949712753296,0.890160322189331,0.8787739276885986,1.1380435228347778,23,-0.41444745659828186,0.050340329056029476,0,0,"Kyle Bradish",24586,680694
"Nick Duron","PHI",0.0023360145278275013,-0.00482000969350338,0.007156023755669594,0.46800002455711365,0.05024154484272003,0.06525000184774399,0.044199999421834946,0.044199999421834946,0.09840000420808792,1,-0.013455457054078579,0.04925644497249147,0,0,"Nick Duron",21092,663975
"Ethan Small","MIL",-0.27678796648979187,-1.0024759769439697,0.7256880402565002,-2.57289981842041,-0.26889461278915405,1.263163685798645,0.9193142652511597,0.8700000047683716,1.742400050163269,2,-0.26788991689682007,0.048767114680739465,0,0,"Ethan Small",26364,663629
"Ryan Pressly","HOU",2.5375161170959473,-4.805980205535889,7.343495845794678,7.752999782562256,0.8525615930557251,2.049571990966797,1.8081647157669067,1.7877880334854126,2.668457269668579,7,1.1894322633743286,0.048638967243427755,29,4,"Ryan Pressly",7005,519151
"Jake Odorizzi","- - -",-0.2390139102935791,-7.366437673568726,7.1274237632751465,-6.750599980354309,-0.7443690001964569,0.8965786178397317,0.8848339430987835,0.8781090866435658,0.9381909424608404,22,-0.31338632106781006,0.046801879349276765,0,0,"Jake Odorizzi",6397,543606
"Nick Mears","PIT",0.11472006142139435,-0.03144796937704086,0.14616802334785461,0.8500000238418579,0.08826583623886108,0.8198000192642212,0.8659555912017822,0.5945999622344971,1.8947999477386475,2,0.093784861266613,0.046151780262569636,1,0,"Nick Mears",25376,683232
"Spencer Patton","TEX",0.07249797135591507,-0.3513460159301758,0.42384397983551025,0.2630000114440918,0.01666383258998394,0.8724562525749207,0.7451111078262329,0.9868571162223816,1.2950999736785889,6,0.037587396800518036,0.0455090004594574,1,1,"Spencer Patton",12361,607359
"Lou Trivino","- - -",-1.0846440196037292,-6.791891932487488,5.707247972488403,-5.639000415802002,-0.6029860973358154,1.468933295833972,1.2198878743431785,1.4046531058847904,1.1548764565411735,34,-0.7822167426347733,0.04382785684950441,20,13,"Lou Trivino",15043,642152
"Jackson Tetreault","WSN",-0.4251779317855835,-1.5403599739074707,1.1151819229125977,-5.094700336456299,-0.5162820219993591,0.7723612189292908,0.6159363985061646,0.857699990272522,0.4801500141620636,4,-0.5913441777229309,0.04085313627085063,0,0,"Jackson Tetreault",20565,676194
"Heath Hembree","- - -",-0.5768239498138428,-1.9492542743682861,1.3724303245544434,-9.170000076293945,-0.9602275490760803,0.817293121896941,0.7111952155828476,0.9189230983073895,0.8622199833393097,20,-0.7451738566160202,0.03940020655148546,3,6,"Heath Hembree",11632,592390
"Anthony Kay","TOR",-0.0007000095210969448,-0.03269999101758003,0.03199998289346695,-0.06599998474121094,-0.007096778601408005,0.16940000653266907,0.14500001072883606,0.19200000166893005,,0,-0.04299680143594742,0.038864513985521924,0,0,"Anthony Kay",20387,641743
"Michael Kopech","CHW",0.592174232006073,-7.506131649017334,8.098305702209473,4.297699451446533,0.38711270689964294,0.918465793132782,0.9003031849861145,0.875432014465332,0.9655200242996216,25,0.6067578792572021,0.037984947785092205,0,0,"Michael Kopech",17282,656629
"Austin Adams","SDP",0.021004004403948784,-0.03141000121831894,0.052414003759622574,1.1949999332427979,0.12552207708358765,0.2503555417060852,0.14246666431427002,0.203699991106987,0.07810000330209732,2,0.046516142785549164,0.03738055972326634,0,0,"Austin Adams",13801,613534
"Daniel Castano","MIA",-0.2982860095798969,-3.388509139418602,3.0902232825756073,-3.651400089263916,-0.42314887046813965,1.0665031112964798,1.0305263745157343,0.680200009047985,1.4467999935150146,7,-0.316893994808197,0.03720797568604961,0,0,"Daniel Castano",19805,641447
"Humberto Castellanos","ARI",-0.4378978796303272,-3.1578140035271645,2.719915909692645,-6.534499883651733,-0.6656167209148407,0.8672393716946997,0.8296680932349347,0.7621999870647084,0.9547599444165826,10,-0.5413585603237152,0.03642544275247617,0,0,"Humberto Castellanos",21183,528748
"Tyler Danish","BOS",-0.1027040183544159,-1.8317841291427612,1.729080080986023,-4.780999660491943,-0.5184772610664368,0.6398124098777771,0.6379519701004028,0.7925687432289124,1.1931272745132446,22,-0.19334794580936432,0.03282586657361555,4,3,"Tyler Danish",15126,641501
"Yerry Rodríguez","TEX",0.0675479918718338,-0.028585996478796005,0.0961339920759201,0.4740000069141388,0.05039872229099274,1.0628399848937988,1.3170000314712524,1.3170000314712524,1.4132000207901,1,0.0318349190056324,0.03171932512509,1,0,"Yerry Rodriguez",21955,666720
"Angel Rondón","STL",0.08444800227880478,-0.0896640196442604,0.17411202192306519,2.4549999237060547,0.2549324929714203,0.46320000290870667,0.32280001044273376,0.9216000437736511,0.0284000001847744,1,0.15188908576965332,0.03042525306563565,1,0,"Angel Rondon",22036,667373
"Bryce Montes de Oca","NYM",-0.022403964772820473,-0.07844793051481247,0.05604396387934685,-1.319000005722046,-0.1345611810684204,0.1878095269203186,0.15884999930858612,0.13840000331401825,0.029199998825788498,2,-0.14898814260959625,0.029697257103422026,0,0,"Bryce Montes de Oca",21319,656755
"Johan Oviedo","- - -",0.2429118975996971,-3.3547977805137634,3.597709685564041,4.948400139808655,0.4688883498311043,0.8767674759266868,0.7964445694548185,0.7874190381595066,0.8505888630946478,18,0.2473931834101677,0.02966077247814225,2,2,"Johan Oviedo",22487,670912
"Daniel Mengden","KCR",-0.09918399155139923,-0.7927239835262299,0.6935400068759918,-1.5590000450611115,-0.1631915308535099,1.2615696625276045,0.964400033156077,1.025920033454895,0.6736500114202499,4,-0.10645924508571625,0.02783973282455407,1,1,"Daniel Mengden",16980,596043
"Drew Steckenrider","SEA",-0.908840000629425,-2.365180015563965,1.4563400745391846,-3.8980000019073486,-0.4363737106323242,1.338531494140625,1.3448375463485718,1.3448375463485718,1.2648615837097168,13,-0.7067157626152039,0.027732858882388856,4,5,"Drew Steckenrider",18806,608716
"Tucker Davidson","- - -",-0.7445698659867048,-4.282684005796909,3.538114200346172,-13.412699699401855,-1.4273799806833267,0.8845443451596845,0.7703096607798025,0.8400666639208794,1.2794545672156594,11,-0.869453176856041,0.027697904708221643,0,0,"Tucker Davidson",19871,656353
"Alexis Díaz","CIN",2.8641176223754883,-5.565212249755859,8.429329872131348,18.685001373291016,1.7729932069778442,1.731532335281372,1.4593390226364136,1.5818678140640259,1.378712773323059,39,1.6268175840377808,0.02727663298420313,24,7,"Alexis Diaz",21132,664747
"Denyi Reyes","BAL",0.08542406558990479,-0.19009601511061192,0.2755200732499361,1.5220000743865967,0.1586896777153015,0.5129677360096285,0.4704499952495098,0.35199999809265137,0.9447999894618988,2,0.14305312186479568,0.02347599798671357,0,0,"Denyi Reyes",20526,660593
"Conner Menez","CHC",0.020503968000411987,-0.035868022590875626,0.05637199059128761,0.2319999635219574,0.023685552179813385,0.6591200232505798,0.5996666550636292,0.7330000400543213,1.1247999668121338,1,0.007722117006778717,0.023385977539177635,0,0,"Conner Menez",19199,669214
"Sean Doolittle","WSN",0.4232879877090454,-0.06476796418428421,0.4880559742450714,4.427999973297119,0.45377829670906067,1.2397764921188354,0.8604333400726318,1.3828999996185303,0.9274666905403137,6,0.3184390664100647,0.02298375488059118,3,0,"Sean Doolittle",1581,448281
"Sam Howard","PIT",-0.1273680031299591,-0.18733598291873932,0.05996798723936081,-1.4879999160766602,-0.15451714396476746,0.6040999889373779,0.22466666996479034,0.33533334732055664,0.12680000066757202,1,-0.23047766089439392,0.01963838682984448,0,1,"Sam Howard",16265,607572
"David Peterson","NYM",-0.10175229609012604,-8.216946184635162,8.115193963050842,-1.3730003833770752,-0.19018742442131042,1.0082663618798913,0.9067495750344318,0.8792571489300046,1.0718000084161758,28,-0.12021730840206146,0.01929923760536144,2,1,"David Peterson",20302,656849
"Riley O'Brien","SEA",0.0000999999901978299,-0.0000999999901978299,0.0001999999803956598,0.42900002002716064,0.04880546033382416,0.0025599999353289604,0.00279999990016222,0.00279999990016222,,0,0.019999993965029716,0.01906250319279927,0,0,"Riley O'Brien",20348,676617
"Greg Weissert","NYY",0.05063219368457794,-0.728298008441925,0.7789302468299866,-0.6650002002716064,-0.09618446230888367,0.7215294241905212,0.6774416565895081,0.9990000128746033,0.936959981918335,10,0.05158514529466629,0.01858828351786182,3,1,"Greg Weissert",20375,669711
"Ken Giles","SEA",0.04525198042392731,-0.08282797038555145,0.12807995080947876,1.7419999837875366,0.19355671107769012,0.40114736557006836,0.546239972114563,0.546239972114563,1.232200026512146,2,0.09457428753376007,0.01823208814720685,0,0,"Ken Giles",12910,571704
