Name,Team,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,SD,MD,NameASCII,PlayerId,MLBAMID
"Peter Lambert","COL",-0.3896000012755394,-5.606878042221069,5.217277884483337,0.9135994911193848,0.048355281352996826,0.7111158895186889,0.708154761022137,0.7745039820671081,0.7101749901970228,24,-0.6579538062214851,0.11008248592341674,3,5,"Peter Lambert",17969,663567
"Ben Joyce","LAA",0.06263406574726105,-0.997279942035675,1.059913992881775,-0.19400012493133545,-0.006818775087594986,1.5160599946975708,1.2591667175292969,1.2591667175292969,1.5125833749771118,12,-0.06496217101812363,0.10627588285428055,5,2,"Ben Joyce",31461,690829
"Cionel Pérez","BAL",-0.45154792070388794,-4.741316318511963,4.289768218994141,-6.495000839233398,-0.6436807513237,1.0794872045516968,0.9285614490509033,1.1855891942977905,1.3605942726135254,52,-0.5229242444038391,0.10462570524569087,11,16,"Cionel Perez",19614,672335
"Kyle Leahy","STL",-0.2987199127674103,-0.4460600018501282,0.1473400592803955,-2.943999767303467,-0.2954142093658447,1.00874662399292,0.8103333115577698,0.8103333115577698,2.2535998821258545,3,-0.40066561102867126,0.104535834073396,0,1,"Kyle Leahy",24763,681517
"Tyler Rogers","SFG",1.25753653049469,-7.67582368850708,8.93336009979248,9.095999717712402,0.9073822498321533,1.5474481582641602,1.5606729984283447,1.5411617755889893,1.8344500064849854,60,0.7084792256355286,0.10417257389572254,34,13,"Tyler Rogers",15541,643511
"Brock Burke","TEX",0.13667598366737366,-4.453264236450195,4.589940071105957,0.9070003032684326,0.035968709737062454,1.0196913480758667,1.0400676727294922,1.2876490354537964,1.156354546546936,44,0.03344475105404854,0.10059187083675988,15,8,"Brock Burke",17968,656271
"Matt Bowman","NYY",0.06257005035877228,-0.32276394963264465,0.38533398509025574,-2.881999969482422,-0.26968955993652344,1.2004570960998535,0.7948499917984009,1.0964000225067139,0.5440999865531921,2,-0.04846588522195816,0.1005877399405109,1,0,"Matt Bowman",13528,621199
"Tayler Saucedo","SEA",0.2709672152996063,-2.858670949935913,3.129638195037842,1.9739996194839478,0.20676517486572266,0.7738563418388367,0.6608595848083496,0.7457576990127563,0.8583999872207642,35,0.2514689564704895,0.09868287488329158,7,6,"Tayler Saucedo",17888,642048
"Graham Ashcraft","CIN",0.06210408732295036,-11.903417587280273,11.965521812438965,4.105499744415283,0.4962821304798126,1.009036898612976,0.9667341709136963,0.8703692555427551,1.18620765209198,26,-0.036565154790878296,0.09811304011431765,0,0,"Graham Ashcraft",27552,668933
"Kyle Hurt","LAD",0.0030839787796139717,0,0.0030839787796139717,0.9980000257492065,0.10251669585704803,0.016633333638310432,0.029899999499320984,0.05979999899864197,,0,0.08795983344316483,0.09744970902587169,0,0,"Kyle Hurt",27514,669165
"Orion Kerkering","PHI",0.12890198826789856,-0.11364401876926422,0.2425459921360016,0.5359998941421509,0.048755746334791183,0.9330571293830872,0.8429332971572876,0.8429332971572876,0.9910666942596436,3,0.04168510437011719,0.09646505193716612,1,0,"Orion Kerkering",31776,689147
"Austin Gomber","COL",-0.2021401971578598,-11.401601791381836,11.199461936950684,-1.9780006408691406,-0.05558942258358002,1.007224202156067,0.9434557557106018,0.8682000041007996,1.194266676902771,27,-0.29228776693344116,0.09159739757460533,0,0,"Austin Gomber",16561,596295
"Justin Topa","SEA",1.8990719318389893,-6.002538681030273,7.901610851287842,13.693999290466309,1.4377456903457642,1.4853100776672363,1.2795476913452148,1.329258680343628,1.6245869398117065,61,1.1875907182693481,0.09097862586490124,28,11,"Justin Topa",15145,623437
"Luis Castillo","SEA",0.8479905724525452,-12.601860046386719,13.449850082397461,15.52979850769043,1.6736022233963013,0.9048051238059998,0.8799457550048828,0.8592848777770996,0.891757607460022,33,0.8465923070907593,0.0906156619418782,0,0,"Luis Castillo",15689,622491
"Casey Legumina","CIN",-0.10003397613763809,-0.45906203985214233,0.35902807116508484,-7.039000034332275,-0.6765833497047424,0.3878999948501587,0.38592204451560974,0.661763608455658,1.4143555164337158,9,-0.3484957814216614,0.09060978640822998,1,3,"Casey Legumina",25921,668984
"Jimmy Yacabonis","NYM",-0.20357391238212585,-1.11788010597229,0.9143060445785522,-2.5310003757476807,-0.27813735604286194,0.9078500270843506,0.8912741541862488,1.0427428483963013,1.964039921760559,5,-0.31392085552215576,0.08968347455745673,2,2,"Jimmy Yacabonis",15157,642231
"Tommy Milone","SEA",0.03770003467798233,-0.5855319499969482,0.6232320070266724,0.38809990882873535,0.04297349601984024,0.9249999523162842,0.8924400210380554,0.8700000047683716,0.8482000231742859,2,-0.048286836594343185,0.08904363294182191,0,0,"Tommy Milone",7608,543548
"Tyler Duffey","CHC",-0.006968013010919094,-0.04608802869915962,0.039120014756917953,0.05399999022483826,0.005341244861483574,0.24148571491241455,0.3492000102996826,0.3792000114917755,0.11959999799728394,1,-0.11758904904127121,0.08873428629289766,0,0,"Tyler Duffey",13758,608648
"Packy Naughton","STL",0.03594605252146721,-0.013302009552717209,0.04924806207418442,2.51200008392334,0.2569482922554016,0.11457647383213043,0.14345000684261322,0.10840000212192535,0.09219999611377716,2,0.226362407207489,0.08736737796754518,0,0,"Packy Naughton",23292,676050
"Jose A. Ferrer","WSN",-0.3078019320964813,-2.5258140563964844,2.2180120944976807,-5.854000091552734,-0.5978944897651672,0.844692587852478,0.9074333310127258,1.1051435470581055,1.134745478630066,33,-0.4488009810447693,0.08440577203858157,11,8,"Jose A. Ferrer",24017,678606
"Andrew Kittredge","TBR",-0.030975958332419395,-0.7872039675712585,0.7562280297279358,0.7769999504089355,0.058714359998703,0.8962470293045044,0.8295999765396118,0.9372857213020325,1.024399995803833,8,-0.11814907938241959,0.08358722609911554,2,2,"Andrew Kittredge",12828,552640
"Liam Hendriks","CHW",0.29499199986457825,-0.3002200126647949,0.5952119827270508,-0.41100019216537476,-0.042960673570632935,1.5932762622833252,1.7957600355148315,1.7957600355148315,1.0010000467300415,2,0.10439860075712204,0.08074945350549845,4,1,"Liam Hendriks",3548,521230
"John Brebbia","SFG",-0.3106839209794998,-2.8358922600746155,2.525208294391632,-3.192000150680542,-0.3162807822227478,0.9425678593771798,0.9008068016597203,1.0405750274658203,1.238823512021233,34,-0.4089018777012825,0.07928749727376577,9,6,"John Brebbia",12777,605154
"JT Chargois","MIA",0.34800614416599274,-3.022717759013176,3.370723843574524,6.0756999254226685,0.6065118610858917,0.9885071782776005,0.8022104454975502,1.022026082743769,1.023452639579773,38,0.27310097217559814,0.07895124536354742,9,6,"JT Chargois",13767,608638
"Jake Reed","LAD",-0.026691963896155357,-0.036895960569381714,0.010203998535871506,-4.463000297546387,-0.4494461119174957,0.12075000256299973,0.16306667029857635,0.21959999203681946,0.012399999424815178,1,-0.2987278401851654,0.07767638403940527,0,0,"Jake Reed",16209,596082
"Brandon Woodruff","MIL",1.241522192955017,-2.9044899940490723,4.146012306213379,18.535499572753906,1.8345354795455933,0.7930563688278198,0.8259536027908325,0.8700000047683716,1.180519938468933,10,1.4880239963531494,0.0774664804335814,0,0,"Brandon Woodruff",16162,605540
"Tommy Henry","ARI",0.15710601583123207,-6.322308033704758,6.479414276778698,5.772599399089813,0.5529798939824104,0.9450339798999922,0.853431603155638,0.8943764707621407,1.2291647125692928,17,0.08882642537355423,0.07741734910729328,0,0,"Tommy Henry",26285,674072
"David Peterson","NYM",-1.3030959125608206,-10.044715404510498,8.74161946773529,-8.909000396728516,-0.84268669039011,1.0307777304398387,0.8928877090205666,0.8135999838511149,1.0018154107607329,26,-1.3412595614790916,0.07707245879034597,1,1,"David Peterson",20302,656849
"Sean Newcomb","OAK",0.13331997394561768,-0.7569100260734558,0.8902300000190735,1.6308002471923828,0.14447344839572906,0.7613396900040763,0.7357765622437,0.6469999977520534,0.7187666495641073,6,0.1020539253950119,0.07305841367784513,1,0,"Sean Newcomb",16943,656794
"Domingo Germán","NYY",-0.02877996489405632,-6.328529730439186,6.29974988847971,-4.9659998416900635,-0.43396005034446716,0.7876208128161131,0.7821521469925203,0.8462000027298927,0.9217444658279419,18,-0.1082562804222107,0.0717158990283335,0,0,"Domingo German",17149,593334
"Seth Lugo","SDP",0.8556721806526184,-10.428021430969238,11.28369426727295,11.542600631713867,1.1329747438430786,1.0157610177993774,0.9265226721763611,0.8749615550041199,1.0661461353302002,26,0.7710797190666199,0.07131545623397617,0,0,"Seth Lugo",12447,607625
"Jake Faria","BOS",0.0006239996291697025,-0.008784000761806965,0.00940799992531538,-3.9739999771118164,-0.4002014100551605,0.04774999991059303,0.016199998557567596,0.012399999424815178,,0,-0.05700703710317612,0.07007509218879031,0,0,"Jake Faria",13699,607188
"Willi Castro","MIN",0.000397979689296335,-0.0008019999950192869,0.0011999796843156219,-1.746000051498413,-0.18411056697368622,0.008181817829608917,0,0,,0,-0.021199997514486313,0.06984196163352341,0,0,"Willi Castro",17338,650489
"Spencer Turnbull","DET",-0.7486259937286377,-3.636399984359741,2.8877739906311035,-7.586599826812744,-0.7996063232421875,1.1608223915100098,0.9460242390632629,0.8700000047683716,0.9694571495056152,7,-0.7123456001281738,0.06743557840226855,0,0,"Spencer Turnbull",16207,605513
"Paul Blackburn","OAK",-0.49935971200466156,-8.498911619186401,7.999552458524704,-3.2420003414154053,-0.34463754296302795,1.0263632692723283,0.8714339862454612,0.8948000101816087,1.0004476365588961,21,-0.5539277642965317,0.06739465564514951,0,1,"Paul Blackburn",14739,621112
"Randy Wynne","CIN",0.09029999375343323,-0.1532759815454483,0.24357597529888153,0.9940000176429749,0.09190938621759415,1.1888999938964844,1.0908666849136353,0.7426000237464905,1.7889999151229858,1,0.009092871099710464,0.06685968522715541,1,0,"Randy Wynne",25804,691094
"Tim Mayza","TOR",1.7145087718963623,-3.827728033065796,5.542236804962158,15.486000061035156,1.5209987163543701,1.3295388221740723,1.0269551277160645,1.4481303691864014,1.2100918292999268,61,1.2237948179244995,0.0657566741430915,23,8,"Tim Mayza",15042,641835
"David Robertson","- - -",0.7240500450134277,-9.585169315338135,10.309219360351562,7.708999395370483,0.7932307124137878,2.0343727415258233,1.8706980534962245,1.8341064260851951,1.792169213294983,26,0.29129356145858765,0.0646146898829903,31,11,"David Robertson",8241,502085
"Dereck Rodríguez","- - -",-0.011210011318325996,-0.03662002272903919,0.02541001094505191,-5.3600000739097595,-0.5335068255662918,0.05653548517054127,0.0733285743210997,0.15785000286996365,0,1,-0.2626006603240967,0.06431791304580581,0,0,"Dereck Rodriguez",14509,605446
"Reed Garrett","- - -",-0.010136019438505173,-0.38826391845941544,0.37812789157032967,-4.596999645233154,-0.4957527369260788,0.24272527406503866,0.28050998866558075,0.5016363859176636,0.4430999904870987,8,-0.10412288084626198,0.0623636554110516,1,0,"Reed Garrett",16866,657585
"Max Scherzer","- - -",1.433086335659027,-9.756633996963501,11.189719915390015,13.443699359893799,1.358425796031952,0.9571538553418706,0.9409769314986008,0.8751852070843732,0.9657333515308522,27,1.4383528977632523,0.05888427853915701,0,0,"Max Scherzer",3137,453286
"Antonio Senzatela","COL",-0.04436194896697998,-0.5196480751037598,0.4752861261367798,-0.11600005626678467,0.0009007006883621216,0.7741354703903198,0.9095500111579895,0.8700000047683716,0.5209999680519104,2,-0.11566951870918274,0.058364369076118326,0,0,"Antonio Senzatela",15488,622608
"Colin Holderman","PIT",0.8692083954811096,-6.290224075317383,7.159432411193848,5.328999996185303,0.533354640007019,1.6326680183410645,1.2876734733581543,1.319093108177185,1.5054479837417603,50,0.47983336448669434,0.05255190043954738,25,9,"Colin Holderman",22361,670059
"Steven Wilson","SDP",0.613193929195404,-4.244838237762451,4.8580322265625,5.860999584197998,0.6518275141716003,1.1823174953460693,1.1317768096923828,1.294030785560608,0.9716833233833313,48,0.4662207365036011,0.052416542915088016,19,8,"Steven Wilson",20353,621051
"Daniel Hudson","LAD",0.12504401803016663,-0.3746039569377899,0.49964800477027893,1.5550000667572021,0.15548862516880035,2.1342570781707764,0.8588666915893555,0.8588666915893555,0.4243999719619751,2,0.006460964679718018,0.05212804941287622,1,0,"Daniel Hudson",7146,543339
"Zach Pop","TOR",-0.062397927045822144,-0.9075196981430054,0.8451218008995056,-1.8690003156661987,-0.15232686698436737,0.7439275979995728,0.8905333280563354,0.9387466907501221,0.6828615665435791,13,-0.1358693391084671,0.05199299520939592,4,3,"Zach Pop",20185,647315
"Ben Heller","ATL",0.009492076002061367,-0.932654082775116,0.9421461820602417,0.7410000562667847,0.07459769397974014,0.5612454414367676,0.4970869719982147,0.7627263069152832,0.7366856932640076,14,-0.03334133327007294,0.05025385549521921,3,3,"Ben Heller",15100,621294
"Victor Vodnik","COL",-0.06259788572788239,-0.21720798313617706,0.15461009740829468,-2.936999797821045,-0.3591204881668091,0.22311554849147797,0.33349090814590454,0.254966676235199,0.680733323097229,3,-0.33037078380584717,0.049808150896050896,0,0,"Victor Vodnik",24614,680767
"Génesis Cabrera","- - -",0.009322494268417358,-3.7103599309921265,3.7196823358535767,-2.175999641418457,-0.2000211775302887,0.8969471694492712,0.8323447417329859,1.0729311548295568,1.0821918735698777,49,-0.035548508167266846,0.04594209051631579,15,10,"Genesis Cabrera",17490,650893
"Shane Greene","CHC",0.011036012321710587,-0.01524999737739563,0.026286007836461067,1.6330000162124634,0.15778997540473938,0.09293333441019058,0.06620000302791595,0.07189999520778656,,0,0.07304346561431885,0.04570845899649588,0,0,"Shane Greene",10756,572888
"Luis Garcia","HOU",0.17016202211380005,-1.8247801065444946,1.99494206905365,1.0313999652862549,0.11937661468982697,0.9389863610267639,0.9314414262771606,0.8700000047683716,1.017366647720337,6,0.13689954578876495,0.04431929739840454,0,0,"Luis Garcia",23735,677651
"Sam Coonrod","NYM",-0.09871198236942291,-0.5438219904899597,0.4451099932193756,-3.3620002269744873,-0.33760881423950195,1.0296499729156494,0.46376001834869385,0.7047800421714783,1.4557499885559082,8,-0.13930144906044006,0.04343199345320958,1,1,"Sam Coonrod",17264,656322
"Peter Solomon","ARI",-0.0749499648809433,-0.2662620544433594,0.19131208956241608,-10.803000450134277,-0.9955568909645081,0.16044224798679352,0.19554665684700012,0.2239599972963333,0.07146666944026947,3,-0.5088546872138977,0.04170862175168444,0,1,"Peter Solomon",20476,656981
"Edwin Uceta","NYM",0.01044406183063984,-0.004175968002527952,0.014620029367506504,1.4520000219345093,0.15220126509666443,0.058533333241939545,0.05960000306367874,0.0844000056385994,,0,0.13767480850219727,0.0407544941221849,0,0,"Edwin Uceta",20539,670955
"Austin Warren","LAA",-0.11032199114561081,-0.21847200393676758,0.10815000534057617,-1.4270000457763672,-0.13969652354717255,1.11680006980896,1.1647332906723022,1.5169999599456787,2.1662001609802246,1,-0.13949652016162872,0.04071250847681346,0,1,"Austin Warren",24937,681810
"Zach McAllister","NYY",-0.3210459351539612,-0.6412039399147034,0.3201580345630646,-4.930000305175781,-0.5088456869125366,0.913433313369751,1.0343966484069824,1.0096571445465088,1.165560007095337,5,-0.3907642066478729,0.03929253328664073,0,2,"Zach McAllister",2895,502083
"Chase De Jong","PIT",-0.236333966255188,-0.4988720118999481,0.26253804564476013,-9.867000579833984,-0.951340913772583,0.3008819818496704,0.33322563767433167,0.40043333172798157,0.16655001044273376,4,-0.8246632218360901,0.039192570511852654,0,2,"Chase De Jong",15036,608328
"Matt Gage","HOU",0.10133153945207596,-0.136355921626091,0.23768745362758636,2.7699999809265137,0.2791784703731537,0.46772143244743347,0.4378962814807892,0.7673199772834778,0.3783999979496002,3,0.18003977835178375,0.03660956123875225,1,1,"Matt Gage",17381,657424
"Luis Severino","NYY",-1.6887338161468506,-7.907182186841965,6.2184483632445335,-25.138599157333374,-2.601494640111923,0.8570805782584359,0.8250854015350342,0.8781263294972872,0.884536834139573,19,-2.006107807159424,0.0357751931847714,0,1,"Luis Severino",15890,622663
"Tanner Rainey","WSN",0.016030000522732735,-0.026419978588819504,0.04244998097419739,0.5389999747276306,0.05245741456747055,0.42149999737739563,0.2580000162124634,0.2580000162124634,,0,0.004607167094945908,0.03342367661198788,0,0,"Tanner Rainey",17610,663432
"Konnor Pilkington","CLE",0.010963999666273594,-0.005280002020299435,0.01624400168657303,0.9860000014305115,0.1020703986287117,0.09524444490671158,0.09319999814033508,0.12759999930858612,,0,0.08229850977659225,0.03281581187242809,0,0,"Konnor Pilkington",21453,663455
"Simeon Woods Richardson","MIN",-0.046289995312690735,-0.13660000264644623,0.0903100073337555,-2.931999921798706,-0.30025601387023926,0.28485000133514404,0.25672000646591187,0.3108000159263611,0.029999999329447746,1,-0.19518721103668213,0.03268064584194433,0,0,"Simeon Woods Richardson",24494,680573
"Evan Justice","COL",-0.4199439287185669,-0.9759799242019653,0.5560359954833984,-4.621999740600586,-0.4289587438106537,0.9616170525550842,0.6497888565063477,0.8856444358825684,0.835099995136261,8,-0.4683421552181244,0.03163616336539432,1,2,"Evan Justice",30008,687145
"Brandon Walter","BOS",-0.04874991625547409,-0.4872519373893738,0.4385020136833191,-6.367000102996826,-0.6136784553527832,0.21089008450508118,0.2850331664085388,0.35528889298439026,0.6495199799537659,5,-0.2621137201786041,0.030951044276221862,1,2,"Brandon Walter",26056,687888
"Eduardo Rodriguez","DET",2.333360195159912,-9.30756950378418,11.64093017578125,19.63680076599121,2.036465644836426,0.9975285530090332,0.9577759504318237,0.8780769109725952,1.2129461765289307,26,2.308946132659912,0.030195126125471372,0,0,"Eduardo Rodriguez",13164,593958
