Name,Team,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,SD,MD,NameASCII,PlayerId,MLBAMID
"Tucker Davidson","BAL",0.057412005960941315,-0.05966400355100632,0.11707600951194763,2.190999984741211,0.22966456413269043,0.32698947191238403,0.24379999935626984,0.36879998445510864,0.03720000013709068,1,0.0848083347082138,0.09076920185640289,0,0,"Tucker Davidson",19871,656353
"Trent Thornton","SEA",-0.17286279797554016,-4.262080192565918,4.089217185974121,-1.036000370979309,-0.09467526525259018,0.7704787254333496,0.7722640633583069,1.017616868019104,0.7937963604927063,55,-0.3141346275806427,0.0897769752933393,18,12,"Trent Thornton",17948,663423
"Jose E. Hernandez","PIT",0.034551963210105896,-0.7211639881134033,0.7557159662246704,-0.5690000057220459,-0.07196603715419769,1.6251332759857178,1.4855707883834839,1.8322285413742065,1.448599934577942,5,-0.06762256473302841,0.08888356758164004,1,2,"Jose E. Hernandez",22318,669796
"Jonathan Bowlan","KCR",-0.3270620107650757,-0.5248439908027649,0.19778196513652802,-3.0429999828338623,-0.3215002715587616,0.8842000365257263,0.9399999976158142,0.9100000262260437,1.2410000562667847,1,-0.45837536454200745,0.08847941650495983,0,0,"Jonathan Bowlan",24607,680742
"Steven Wilson","CHW",-1.1306648254394531,-3.9396824836730957,2.8090176582336426,-6.718000411987305,-0.7250144481658936,1.2017112970352173,1.0061452388763428,1.1026649475097656,1.5612571239471436,28,-1.0268759727478027,0.08599705430128846,9,8,"Steven Wilson",20353,621051
"Alex Lange","DET",-0.06648796796798706,-1.6319724321365356,1.5654845237731934,-3.6870005130767822,-0.3677734136581421,0.9837124943733215,1.0727076530456543,1.398561954498291,1.1200546026229858,11,-0.15066705644130707,0.08307823516650611,5,5,"Alex Lange",19883,656638
"Bowden Francis","TOR",1.4225186109542847,-5.069369792938232,6.491888165473938,6.009499549865723,0.5919681787490845,0.8220577760807519,0.8936402526768771,0.7698518633842468,0.9312200218439102,20,1.6479417234659195,0.08249456987625137,2,3,"Bowden Francis",20548,670102
"Chase Silseth","LAA",-0.34889793395996094,-0.8174219727516174,0.4685240089893341,-2.894200086593628,-0.288886159658432,0.7998153567314148,0.6972500085830688,0.8700000047683716,0.5245000123977661,2,-0.5169558525085449,0.08073275298493326,0,0,"Chase Silseth",30074,681217
"Jonathan Loáisiga","NYY",0.2362159937620163,-0.4556620121002197,0.6918780207633972,1.0959999561309814,0.11361933499574661,2.048190116882324,1.8004133701324463,1.944533348083496,2.5670666694641113,3,0.0346125066280365,0.08071662801380776,2,1,"Jonathan Loaisiga",19753,642528
"Matt Koch","COL",-0.4987040162086487,-0.6602479815483093,0.16154399514198303,-3.182000160217285,-0.34890350699424744,3.134320020675659,1.2547999620437622,2.087399959564209,2.2095999717712402,1,-0.23857660591602325,0.07946585368940665,1,1,"Matt Koch",13420,571863
"Kyle Bradish","BAL",0.6509680151939392,-2.6283199787139893,3.279287815093994,5.7718000411987305,0.603038489818573,1.0893090963363647,1.0126349925994873,0.8700000047683716,1.5866749286651611,8,0.5201797485351562,0.07741740491129634,0,0,"Kyle Bradish",24586,680694
"Brandon Williamson","CIN",0.1208699569106102,-0.9676720350980759,1.0885419845581055,1.156200110912323,0.15286725759506226,0.9804832965135575,0.959874976426363,0.8000999987125397,1.1368499845266342,4,0.046102240681648254,0.07717365533861494,1,0,"Brandon Williamson",25463,682227
"José Cisnero","LAA",-0.330900102853775,-1.0978881120681763,0.7669880390167236,-6.568999767303467,-0.6830154061317444,0.6528589725494385,0.6814539432525635,0.6633733510971069,0.45251667499542236,12,-0.5831868648529053,0.07633911247906888,0,4,"Jose Cisnero",6399,542585
"José Berríos","TOR",0.6004905104637146,-11.809123039245605,12.409613609313965,11.181499481201172,1.1875120401382446,0.8292897343635559,0.7840731143951416,0.852649986743927,0.7491032481193542,31,0.6487863659858704,0.07531582120033076,0,0,"Jose Berrios",14168,621244
"Garrett Whitlock","BOS",0.4393199682235718,-1.142240047454834,1.5815600156784058,4.694399833679199,0.48039641976356506,1.084787130355835,0.9648631811141968,0.8700000047683716,1.4994500875473022,4,0.33024805784225464,0.07473459352775635,0,0,"Garrett Whitlock",20191,676477
"Kevin Ginkel","ARI",0.3774441182613373,-7.4735894203186035,7.851033687591553,8.394000053405762,0.8808379769325256,1.4550549983978271,1.312036395072937,1.4328278303146362,1.3882250785827637,56,0.18478111922740936,0.07462084061393276,21,15,"Kevin Ginkel",19876,656464
"Trevor Megill","MIL",2.8847603797912598,-4.137305736541748,7.022066116333008,10.747000694274902,1.090213656425476,1.982442855834961,1.864132046699524,1.9353208541870117,2.2181453704833984,22,1.383072853088379,0.07208151431267429,27,4,"Trevor Megill",17722,656730
"Ryne Stanek","- - -",-0.29697413742542267,-5.709278047084808,5.412304162979126,-6.997999429702759,-0.8095278739929199,1.322331478999507,1.180604018948295,1.304619030346946,1.5756448823578504,49,-0.2964050555601716,0.07182132436886918,20,11,"Ryne Stanek",15947,592773
"Matthew Liberatore","STL",0.002698153257369995,-6.669917583465576,6.672616004943848,-2.126999855041504,-0.2021300494670868,0.984206460617684,0.8471797928214073,0.8860599994659424,0.9718038829473349,52,-0.06662330031394958,0.0693647507771752,12,9,"Matthew Liberatore",22294,669461
"Jose A. Ferrer","WSN",0.49992212653160095,-1.6478999853134155,2.147822141647339,5.227999687194824,0.5485371947288513,0.887269139289856,0.883316695690155,1.0374128818511963,0.9193759560585022,25,0.4949958324432373,0.0684432689456872,7,3,"Jose A. Ferrer",24017,678606
"Luis Medina","OAK",-0.27607980370521545,-3.026293992996216,2.750214099884033,-2.303100109100342,-0.2209167331457138,0.9262010455131531,0.7813238501548767,0.8700000047683716,0.7056499719619751,8,-0.36553454399108887,0.06745692354070815,0,0,"Luis Medina",21649,665622
"Donovan Walton","SFG",0.00015400000847876072,-0.00014599999121855944,0.0003000000142492354,0.4740000069141388,0.05039872229099274,0.001999999862164259,0,0,,0,0.009999998845160007,0.06700001070089703,0,0,"Donovan Walton",19314,622268
"Steven Matz","STL",-0.22696387767791748,-3.1463880240917206,2.9194241166114807,-3.0189998149871826,-0.3495367467403412,0.8760855468278078,0.7929404580846746,0.7492500046888987,1.028719973564148,10,-0.3248730003833771,0.06580711520843696,2,0,"Steven Matz",13361,571927
"John McMillon","MIA",0.4645080268383026,-0.39897581934928894,0.8634838461875916,2.1040000915527344,0.21474294364452362,1.0235166549682617,0.8879289031028748,1.117460012435913,1.0366400480270386,5,0.38995587825775146,0.06387945952940605,4,0,"John McMillon",27942,669111
"Rafael Montero","HOU",-0.3342336416244507,-2.8509578704833984,2.5167243480682373,-2.6609997749328613,-0.2882232964038849,0.8815276026725769,0.8995705842971802,1.0072389841079712,0.9617176651954651,34,-0.4429982304573059,0.06384544997586017,10,7,"Rafael Montero",12760,606160
"Michael Lorenzen","- - -",1.3785122777335346,-9.090805849991739,10.469318000599742,14.655499644577503,1.4444892862811685,1.0287230802385539,0.9434627924304809,0.8551230654120445,1.4048160409927368,25,1.2762992465868592,0.06372345166335114,0,0,"Michael Lorenzen",14843,547179
"Jake Diekman","NYM",-0.6033818125724792,-4.014366149902344,3.4109840393066406,-8.371000289916992,-0.8732700347900391,1.4489325284957886,0.9765079617500305,1.331432580947876,1.1390666961669922,33,-0.4791680574417114,0.06273609756371701,10,6,"Jake Diekman",5003,518617
"AJ Smith-Shawver","ATL",0.2037399858236313,-0.16642403602600098,0.37016403675079346,1.8519999980926514,0.19849945604801178,1.0502104759216309,1.0420000553131104,0.8700000047683716,1.826799988746643,1,0.13128134608268738,0.06271784788348939,0,0,"AJ Smith-Shawver",29960,700363
"Michael Grove","LAD",0.18539407849311831,-3.196078062057495,3.3814720511436462,-2.0182000398635864,-0.23673388361930847,0.8791182208061218,0.7858330566307594,1.0189589628806481,1.097949929535389,32,0.15045702457427979,0.06042937739691148,12,5,"Michael Grove",23221,675627
"Clayton Kershaw","LAD",-0.28693801164627075,-2.482542037963867,2.195604085922241,-4.017600059509277,-0.44041478633880615,1.0167014598846436,0.8726062774658203,0.8757143020629883,1.1099714040756226,7,-0.3416529893875122,0.05942853809300225,0,0,"Clayton Kershaw",2036,477132
"Spencer Bivens","SFG",0.01908203959465027,-2.8185279220342636,2.8376100659370422,2.0973999351263046,0.2296560313552618,0.8143758315970933,0.7640691289195308,0.992711067199707,0.8417684059394034,19,-0.03439544141292572,0.05782693195363589,6,4,"Spencer Bivens",30226,702352
"Ryan Borucki","PIT",-0.33831602334976196,-0.973840057849884,0.6355240345001221,-3.801999807357788,-0.3875776529312134,0.8162230849266052,0.7198882699012756,0.7873571515083313,1.0795818567276,11,-0.46906864643096924,0.05457899329872129,2,4,"Ryan Borucki",16350,621366
"Beau Brieske","DET",0.7823702991008759,-4.903728365898132,5.686098694801331,4.755999326705933,0.4942931830883026,1.1131848563852997,1.0678141330495292,1.0580912776615308,1.3934000239652746,34,0.6503825187683105,0.052439024853262795,12,7,"Beau Brieske",26079,689225
"John Curtiss","COL",-0.26906201243400574,-0.3213140368461609,0.05225202441215515,-4.5169997215271,-0.41037726402282715,0.4886166751384735,0.5222000479698181,0.7769333720207214,0.23560000956058502,1,-0.602019727230072,0.051359002526491615,0,2,"John Curtiss",16128,595928
"Ben Rortvedt","TBR",-4.3655745685100555e-11,-0.0005000000237487257,0.0004999999655410647,-0.09599995613098145,-0.010543660260736942,0.0010363636538386345,0,0,,0,-0.05002858117222786,0.05002853904826343,0,0,"Ben Rortvedt",20287,666163
"Mason Miller","OAK",3.479033946990967,-5.732306003570557,9.211339950561523,15.300999641418457,1.6330342292785645,1.8784818649291992,1.9126135110855103,1.83614182472229,2.475454568862915,11,1.8041956424713135,0.04784989064970668,30,5,"Mason Miller",31757,695243
"Jackson Jobe","DET",0.14930804073810577,-0.0821399912238121,0.23144802451133728,1.9199999570846558,0.202531635761261,0.7454000115394592,0.6859999895095825,0.46459999680519104,0.9520000219345093,1,0.15297305583953857,0.04733287175193404,1,0,"Jackson Jobe",30203,695549
"Anthony Misiewicz","NYY",0.03683999180793762,-0.08501201122999191,0.12185201048851013,0.4909999966621399,0.050986502319574356,1.238466739654541,0.6472000479698181,0.6472000479698181,2.65120005607605,1,-0.015000807121396065,0.044747259430816824,0,0,"Anthony Misiewicz",18152,664948
"Cristian Javier","HOU",0.17798219621181488,-2.5655860900878906,2.743568181991577,0.04549992084503174,0.016211137175559998,1.0390764474868774,0.9273388981819153,0.8771428465843201,0.8481714129447937,7,0.12672647833824158,0.044562358630669346,0,0,"Cristian Javier",17606,664299
"Diego Castillo","MIN",0.014190119691193104,-0.06285396218299866,0.07704408466815948,0.2109997570514679,0.030855190008878708,0.09910434484481812,0.12780000269412994,0.1979714334011078,0.06669999659061432,4,0.09892498701810837,0.044258641443515684,0,0,"Diego Castillo",17496,650895
"Yency Almonte","CHC",0.2728101313114166,-1.0688738822937012,1.341684103012085,1.2779998779296875,0.15657953917980194,1.203708529472351,0.9242575764656067,1.162082314491272,1.4819732904434204,15,0.182550311088562,0.0440910432191986,4,3,"Yency Almonte",15068,622075
"Tanner Scott","- - -",3.1661218404769897,-8.108883142471313,11.275005102157593,23.27100133895874,2.350537359714508,1.9660440699050301,1.7080782607749656,1.8055555886692471,1.7124903663512199,31,1.5669007301330566,0.04350154362163572,34,9,"Tanner Scott",17586,656945
"Tony Santillan","CIN",0.5086918026208878,-2.6959002278745174,3.204592026770115,6.864099979400635,0.6919242739677429,1.3389806920482266,1.275268422929864,1.411993096614706,1.1307851716324135,27,0.3370341323316097,0.04287560471078672,9,5,"Tony Santillan",19926,663574
"John Brebbia","- - -",-1.0142917893826962,-5.659136101603508,4.644844312220812,-10.974000215530396,-1.1207930147647858,1.2218152379175746,1.0761182127576885,1.254135592004,1.7570216436241124,37,-0.8728575259447098,0.04270599574164502,18,13,"John Brebbia",12777,605154
"Brooks Raley","NYM",0.6651120185852051,-0.2082599699497223,0.873371958732605,4.00600004196167,0.4180799722671509,1.7026159763336182,1.475849986076355,1.9005249738693237,1.7380285263061523,7,0.34884563088417053,0.04179561049396163,6,0,"Brooks Raley",10061,548384
"Bradley Blalock","- - -",-0.5437379805371165,-2.7859659790992737,2.242228176444769,-6.035199403762817,-0.5884685143828392,0.9225244995774022,0.8046687766909599,0.7826000026294163,1.1936000755855016,7,-0.6311020776629448,0.04169986581253149,0,0,"Bradley Blalock",26419,687134
"Matthew Boyd","CLE",0.37038612365722656,-2.859651803970337,3.2300379276275635,2.436999559402466,0.2639821171760559,1.0673046112060547,1.0213857889175415,0.875,1.374750018119812,8,0.3057291507720947,0.04130029121512774,0,0,"Matthew Boyd",15440,571510
"Marc Church","TEX",0.0032260334119200706,-0.0038979745004326105,0.0071240076795220375,0.5080000162124634,0.05154743790626526,0.07460000365972519,0.05140000209212303,0.05140000209212303,0.1128000020980835,1,0.0026615881361067295,0.040582825451794084,0,0,"Marc Church",26353,687847
"Luis F. Ortiz","PHI",-0.01229800097644329,-0.05820400267839432,0.04590599983930588,-0.468999981880188,-0.048028670251369476,0.6812000274658203,0.49773332476615906,0.6312000155448914,0.7809999585151672,1,-0.056674763560295105,0.038621327740285025,0,0,"Luis F. Ortiz",16942,656814
"Gabe Speier","SEA",0.1964419037103653,-1.6043140888214111,1.8007559776306152,-2.6419999599456787,-0.25731414556503296,1.1569063663482666,0.9056344032287598,1.182062029838562,1.576269268989563,26,0.1315658688545227,0.03823344198376674,7,4,"Gabe Speier",17170,642100
"Gavin Hollowell","CHC",0.005832009483128786,-0.004714005161076784,0.01054601464420557,0.7310000061988831,0.07485918700695038,0.0835999995470047,0.07026666402816772,0.1103999987244606,,0,0.03388733044266701,0.03587354892013367,0,0,"Gavin Hollowell",25427,668970
"Seth Johnson","PHI",-0.34137997031211853,-0.4445800483226776,0.10320007055997849,-7.132999897003174,-0.7097512483596802,0.7490526437759399,0.653333306312561,0.8700000047683716,0.06399999558925629,1,-0.49148014187812805,0.03573117263180409,0,0,"Seth Johnson",26020,686751
"Dylan Coleman","HOU",0.0003579998156055808,-0.0005159914726391435,0.0008739912882447243,0.47699999809265137,0.05055643990635872,0.01145000010728836,0.009999999776482582,0.009999999776482582,,0,-0.0019245430594310164,0.033190902207995594,0,0,"Dylan Coleman",22276,669395
"Raisel Iglesias","ATL",4.141538143157959,-5.1624650955200195,9.30400276184082,22.243999481201172,2.2872676849365234,1.6887623071670532,1.6110105514526367,1.4996575117111206,2.0771572589874268,14,2.420006036758423,0.0324043028029255,27,6,"Raisel Iglesias",17130,628452
"Nick Nelson","PHI",-0.018494561314582825,-0.07771256566047668,0.05921800062060356,-0.22300003468990326,-0.022964440286159515,0.13877777755260468,0.12771666049957275,0.1589999943971634,,0,-0.1647486686706543,0.03148121302508214,0,0,"Nick Nelson",20153,656793
"Raymond Burgos","SFG",-0.08153198659420013,-0.3051380217075348,0.22360602021217346,-0.5260000228881836,-0.05592770129442215,2.3152284622192383,1.0800000429153442,1.0800000429153442,0.9215999841690063,1,-0.06482038646936417,0.02960486112287266,0,1,"Raymond Burgos",22370,670103
"Darren McCaughan","- - -",-0.4169449731707573,-2.5805796682834625,2.163634732365608,-11.148400068283081,-1.1778684854507446,0.6501757236360346,0.60991855236617,0.6763666768868765,1.2025142908096313,7,-0.6665773838758469,0.025296945352182187,2,0,"Darren McCaughan",20038,670766
"Tyler Gilbert","PHI",-0.006283978000283241,-0.08083001524209976,0.07454603910446167,-0.5529999732971191,-0.053892139345407486,0.10753809660673141,0.09336666762828827,0.08500000089406967,0.03519999980926514,4,-0.08330618590116501,0.02487128516767098,0,0,"Tyler Gilbert",17964,656457
"Lucas Gilbreath","COL",-0.19687600433826447,-0.24822799861431122,0.05135199427604675,-6.218999862670898,-0.654754102230072,0.6175666451454163,0.4944666624069214,0.6988000273704529,0.4654666781425476,3,-0.34334662556648254,0.02455349467790169,0,1,"Lucas Gilbreath",21290,656458
"Rob Zastryzny","MIL",0.20809201151132584,-0.2491520419716835,0.45724406838417053,2.963900089263916,0.26410234719514847,0.7800533612569173,0.7418181842023676,1.001288890838623,1.58071425982884,7,0.24274878203868866,0.024017598117692662,2,0,"Rob Zastryzny",15094,642239
"Carlos Rodriguez","MIL",-0.6000739932060242,-1.4317620992660522,0.8316880464553833,-5.306099891662598,-0.5553026795387268,1.0474551916122437,0.9013384580612183,0.8700000047683716,0.6454000473022461,3,-0.5964722633361816,0.023584756537547213,0,0,"Carlos Rodriguez",30161,692230
"Brent Honeywell","- - -",0.31345617957413197,-1.0328979212790728,1.346354141831398,5.889999985694885,0.6242642998695374,0.4797849745489657,0.5257585570216179,0.5627400115132332,1.2926286009273358,7,0.6316430233418941,0.02168335451894776,4,1,"Brent Honeywell",16466,641703
"Trevor McDonald","SFG",0.007542001083493233,-0.0002999999560415745,0.007842001505196095,1.4220000505447388,0.1511961668729782,0.03232000023126602,0.04206666722893715,0.05079999938607216,,0,0.2124546319246292,0.0208993603255683,0,0,"Trevor McDonald",26448,686790
"Colin Selby","- - -",0.08099402859807014,-0.17031003534793854,0.25130406208336353,0.556999921798706,0.07385443150997162,0.5021400153636932,0.6276333685964346,0.7175600469112396,1.0050666363288958,3,0.14063997194170952,0.02065772615034009,0,0,"Colin Selby",24986,681882
