Name,Team,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,SD,MD,NameASCII,PlayerId,MLBAMID
"Erik Goeddel","- - -",0.3964699059724808,-2.3758979439735413,2.7723679542541504,3.096000075340271,0.26836420595645905,0.9612205130297963,0.8960066556930542,0.9064000075863253,1.157843521107798,23,0.561621218919754,-0.14915612834153114,8,4,"Erik Goeddel",11712,592340
"Luis F. Ortiz","BAL",-0.22235999495023862,-0.3820500140427612,0.15969000417680945,-5.356300115585327,-0.5509159862995148,0.551420941213636,0.5643333196640015,0.4350000023841858,0.5109999775886536,2,-0.2537604011595249,-0.14948869282816618,0,0,"Luis F. Ortiz",16942,656814
"Jake Jewell","LAA",-0.21565599739551544,-0.2396399974822998,0.023984000086784363,-1.031000018119812,-0.09960159659385681,0.9004658460617065,0.8744000196456909,0.8744000196456909,2.7616000175476074,2,-0.08984950184822083,-0.14964430942592394,0,1,"Jake Jewell",16958,657228
"Dallas Keuchel","HOU",0.4417301118373871,-13.488428115844727,13.930157661437988,6.575999736785889,0.7292968034744263,0.9301772713661194,0.811210572719574,0.8761529326438904,0.7822545766830444,33,0.6248818635940552,-0.1499937692111068,0,0,"Dallas Keuchel",9434,572971
"Taylor Guerrieri","TOR",-0.03044000267982483,-0.12252199649810791,0.09208200126886368,-1.7619999647140503,-0.1627715528011322,0.138795867562294,0.1486872285604477,0.22606666386127472,0.051750000566244125,4,-0.06794639676809311,-0.1513685094639878,0,0,"Taylor Guerrieri",13616,605260
"Tyler Bashlor","NYM",-0.29536202549934387,-2.001706123352051,1.7063440084457397,-2.630000114440918,-0.30240678787231445,0.686725914478302,0.6928486227989197,0.7150750160217285,0.6234444379806519,18,-0.27634966373443604,-0.15375209778671917,4,5,"Tyler Bashlor",15203,641341
"Pierce Johnson","SFG",0.06588994711637497,-1.7489299774169922,1.8148199319839478,-3.8400001525878906,-0.4141519069671631,0.5431379675865173,0.5129002928733826,0.567799985408783,0.6402400135993958,30,0.2774115800857544,-0.15609811822418926,4,2,"Pierce Johnson",13435,572955
"Tony Barnette","TEX",0.10265201330184937,-0.5839459896087646,0.686598002910614,4.928999900817871,0.4690673351287842,0.3244112432003021,0.33721113204956055,0.3816909193992615,0.7367882132530212,17,0.4773075580596924,-0.16088198572381424,1,2,"Tony Barnette",3555,501817
"Akeel Morris","LAA",-0.07273605465888977,-0.23454801738262177,0.161811962723732,-1.6859999895095825,-0.18294157087802887,0.1182289645075798,0.15776880085468292,0.11088889092206955,0.24799999594688416,2,-0.4488906264305115,-0.16632287020995495,0,0,"Akeel Morris",12185,592570
"Tony Cingrani","LAD",0.013080031611025333,-2.1648740768432617,2.1779541969299316,-2.1710000038146973,-0.2619965076446533,1.2583739757537842,1.1387819051742554,1.2947067022323608,1.1789286136627197,28,0.17848308384418488,-0.16808869246050245,11,7,"Tony Cingrani",12555,571561
"Drew Anderson","PHI",-0.1938999742269516,-0.6743639782071114,0.4804639667272568,-0.784000039100647,-0.07258540391921997,0.5378242178309348,0.4153750126178448,0.359280002117157,0.6098000034689903,4,-0.19139910116791725,-0.16912756869636936,0,0,"Drew Anderson",15130,623454
"Kevin Shackelford","CIN",-0.5098440051078796,-0.9624640345573425,0.4526199996471405,-4.119999885559082,-0.41873589158058167,0.8051711916923523,0.6606050133705139,0.6418800354003906,1.1157499551773071,4,-0.4637053906917572,-0.16950654034648815,0,3,"Kevin Shackelford",11012,594992
"Michael Soroka","ATL",-0.20310001075267792,-2.2683799266815186,2.065279960632324,-2.7676000595092773,-0.2956010103225708,1.1129170656204224,0.9715474843978882,0.8689200282096863,1.3773200511932373,5,-0.010636083781719208,-0.17185730860727694,0,0,"Michael Soroka",18383,647336
"Kevin Jepsen","TEX",-0.6716060042381287,-1.74344003200531,1.0718339681625366,-3.058000326156616,-0.36331644654273987,0.9383687973022461,1.028504490852356,1.3894476890563965,1.1362777948379517,18,-0.5422016978263855,-0.1735147733190272,4,5,"Kevin Jepsen",6475,448178
"Chris O'Grady","MIA",-0.3385240137577057,-0.8007100224494934,0.4621860086917877,-0.5079998970031738,-0.06622666120529175,1.0224121809005737,0.5955933332443237,0.9305000305175781,0.8874285817146301,7,-0.15738235414028168,-0.17372091329098344,2,1,"Chris O'Grady",13818,622217
"José Berríos","MIN",1.7517699003219604,-12.864283561706543,14.616053581237793,20.135101318359375,2.000566005706787,0.9833206534385681,0.9368418455123901,0.8696562647819519,1.221293330192566,30,1.9561680555343628,-0.17468416805960385,0,0,"Jose Berrios",14168,621244
"Jake Barrett","ARI",-0.23103396594524384,-0.4946519732475281,0.26361802220344543,-0.6099998950958252,-0.06642809510231018,0.6009877920150757,0.625,0.7093142867088318,1.6784999370574951,2,-0.20889200270175934,-0.17553172272966905,1,1,"Jake Barrett",13322,545332
"Ryan Pressly","- - -",0.834709957242012,-5.71043598651886,6.545146226882935,11.012999773025513,1.1749540269374847,1.2163773370020599,0.9586117674003948,1.3316935409199109,1.161884864171346,66,0.8625317364931107,-0.17630556978461465,20,15,"Ryan Pressly",7005,519151
"Hoby Milner","- - -",-0.3721340112388134,-0.7495299875736237,0.37739598006010056,-8.550000190734863,-0.8887699842453003,0.6783997416496277,0.7868071368762425,1.04617144380297,0.8479818268255754,11,-0.3707747757434845,-0.17777202991112173,1,2,"Hoby Milner",13346,571948
"Jake Smolinski","OAK",-0.001803999999538064,-0.001979999942705035,0.00017600000137463212,-1.5130000114440918,-0.1580979973077774,0.005520000122487545,0.009999999776482582,0.009999999776482582,,0,-0.1449729949235916,-0.18183859194374807,0,0,"Jake Smolinski",5408,519295
"Shawn Armstrong","SEA",0.1473119854927063,-0.9719580411911011,1.1192699670791626,3.9749999046325684,0.422343373298645,1.0452744960784912,0.9794937372207642,1.094171404838562,0.996399998664856,11,0.3232124149799347,-0.18228102705707808,5,2,"Shawn Armstrong",12857,542888
"Aaron Slegers","MIN",-0.1567300334572792,-0.8777880370616913,0.7210579812526703,-1.884400188922882,-0.1848767139017582,0.6581379351068716,0.6550822695096333,0.4638000037521124,0.7208000123500824,3,-0.05462118983268738,-0.18352042926700582,0,0,"Aaron Slegers",15231,642083
"Joe Ross","WSN",-0.3646479845046997,-1.469357967376709,1.1047099828720093,-1.3187999725341797,-0.12182469666004181,0.9061573147773743,0.8890748620033264,0.8700000047683716,0.7659333348274231,3,-0.21748700737953186,-0.18492433837480532,0,0,"Joe Ross",12972,605452
"Trey Wingenter","SDP",-0.19112800061702728,-1.4132299423217773,1.2221019268035889,-2.928999900817871,-0.3399067521095276,0.8559794425964355,0.8856558203697205,1.0995908975601196,1.4429059028625488,17,-0.03763551265001297,-0.18565022425656535,5,4,"Trey Wingenter",17793,622259
"Erik Kratz","MIL",-0.0005959999980404973,-0.0007040000054985285,0.00010800000018207356,-0.562999963760376,-0.05310319364070892,0.0024999999441206455,0,0,,0,-0.05040000006556511,-0.18800000447928916,0,0,"Erik Kratz",4403,456124
"Chris Gimenez","- - -",-0.0017680000310065225,-0.00276999991183402,0.0010019999972428195,-6.909999847412109,-0.6587449908256531,0.005999999865889549,0.004999999888241291,0.004999999888241291,,0,-0.1054999977350235,-0.1891666806857104,0,0,"Chris Gimenez",7324,460269
"Jimmy Yacabonis","BAL",-0.6688999831676483,-3.5524118542671204,2.883511930704117,-5.058800458908081,-0.4845998287200928,0.9145618909662896,0.7940031674173144,0.723583330710729,0.822333313524723,12,-0.5403412878513336,-0.19104713952006636,1,3,"Jimmy Yacabonis",15157,642231
"Matt Strahm","SDP",0.6148419678211212,-3.7458059787750244,4.360648095607758,10.301300048828125,1.115225076675415,0.9636757241355048,0.9409639324460711,1.0424682948647477,1.1750666664706335,36,0.8324328511953354,-0.19441536001832738,12,5,"Matt Strahm",13799,621381
"Diego Castillo","TBR",1.0031200498342514,-4.000640034675598,5.003759860992432,6.691800117492676,0.7183573246002197,1.146481475604962,1.2245469219756848,1.3942558432734289,1.4666894893897207,38,1.0696231424808502,-0.1946678368969229,16,6,"Diego Castillo",17496,650895
"Wes Parsons","ATL",-0.2621839940547943,-0.46085798740386963,0.19867399334907532,-1.4950000047683716,-0.153098002076149,0.8609169721603394,0.6385200023651123,1.079800009727478,0.23080000281333923,1,-0.10938800126314163,-0.19515239291317915,0,1,"Wes Parsons",14764,641149
"Matt Shoemaker","LAA",0.1026260182261467,-2.241055965423584,2.343682050704956,-0.9856001734733582,-0.14137551188468933,0.9481343626976013,0.8881999254226685,0.8716000318527222,0.8933428525924683,7,0.30441564321517944,-0.19617569087956482,0,0,"Matt Shoemaker",4776,533167
"Caleb Frare","CHW",-0.0017059873789548874,-0.5601159930229187,0.5584099888801575,0.2250000238418579,0.021709514781832695,1.1384690999984741,1.0580278635025024,1.791163682937622,2.043519973754883,10,0.1973329484462738,-0.19883144092091118,2,2,"Caleb Frare",14353,621350
"Wade Miley","MIL",1.077001929283142,-5.725182056427002,6.802184104919434,9.385200500488281,0.9734601974487305,1.121439814567566,0.9979909658432007,0.8837249875068665,1.2726500034332275,16,1.1608853340148926,-0.20051107648200783,0,0,"Wade Miley",8779,489119
"Yusmeiro Petit","OAK",0.9406339526176453,-6.693406105041504,7.634039878845215,12.582999229431152,1.2412939071655273,1.0946030616760254,1.060455083847046,1.2162460088729858,1.2536516189575195,62,1.0671167373657227,-0.20777878596499022,23,15,"Yusmeiro Petit",4020,433589
"James Norwood","CHC",-0.1934099942445755,-0.6107040047645569,0.4172939956188202,-5.452000141143799,-0.5625478625297546,0.5327343940734863,0.42419111728668213,0.539472758769989,0.1994333267211914,6,-0.1547291874885559,-0.20832226253270214,1,1,"James Norwood",16440,656803
"Amir Garrett","CIN",0.2605200707912445,-4.0897440910339355,4.350264072418213,5.158999919891357,0.5575721859931946,0.8889221549034119,0.7800825834274292,1.1162272691726685,1.1172746419906616,59,0.5027976036071777,-0.20972349205063545,15,8,"Amir Garrett",14375,607237
"Nick Kingham","PIT",-1.249416010454297,-5.944307714700699,4.694892168045044,-14.624400347471237,-1.6108590848743916,0.8619043292318072,0.7648657965587407,0.755455548564593,0.6739176520529915,17,-1.2373754549771547,-0.21222395887875312,0,0,"Nick Kingham",11694,592468
"Zach Davies","MIL",-0.34773001074790955,-5.489253997802734,5.141523838043213,-1.2356001138687134,-0.15177838504314423,1.0430943965911865,0.9334866404533386,0.8700000047683716,1.1509846448898315,13,-0.11960628628730774,-0.21375760856658554,0,0,"Zach Davies",13183,605200
"Brandon Morrow","CHC",0.8178319931030273,-3.294137954711914,4.111969947814941,8.753999710083008,0.9116334319114685,1.745428442955017,1.4354372024536133,1.4953199625015259,1.9038399457931519,5,0.6836547255516052,-0.2150981391134728,13,4,"Brandon Morrow",9346,453344
"Nick Burdi","PIT",-0.009908000007271767,-0.011107999831438065,0.0011999999405816197,-3.318999767303467,-0.35919898748397827,0.02491999976336956,0.02160000056028366,0.02160000056028366,0,1,-0.18136300146579742,-0.2162292979464902,0,0,"Nick Burdi",16074,595897
"Jacob Turner","- - -",-0.575379990041256,-0.9426880180835724,0.36730800941586494,-13.742000102996826,-1.453998863697052,0.7391166836023331,0.5262666940689087,0.8303200125694274,0.6638999879360199,4,-0.5589405000209808,-0.21952926369338777,1,1,"Jacob Turner",10185,545363
"Josh Osich","SFG",-0.41024401783943176,-0.7593720555305481,0.3491280674934387,-6.608999729156494,-0.7284262776374817,0.4156181812286377,0.47450000047683716,0.843916654586792,1.3921799659729004,10,-0.7633888125419617,-0.22368065738998644,1,2,"Josh Osich",11528,592612
"Jeff Samardzija","SFG",-1.3108960390090942,-4.319394111633301,3.008497953414917,-11.378000259399414,-1.2062492370605469,0.9468814730644226,0.8585048317909241,0.8700000047683716,0.6405799984931946,10,-1.1594911813735962,-0.2249440159553786,0,0,"Jeff Samardzija",3254,502188
"Pat Neshek","PHI",0.27667000889778137,-2.34157395362854,2.618243932723999,3.9539999961853027,0.41839146614074707,1.3369940519332886,1.2301933765411377,1.4218533039093018,1.7648909091949463,22,0.433025985956192,-0.22609162562922008,12,5,"Pat Neshek",4682,450212
"Ray Black","SFG",-0.19582000374794006,-1.8872718811035156,1.6914520263671875,-5.473999977111816,-0.6167840957641602,0.9198769330978394,1.0042896270751953,0.9865769147872925,0.8973090648651123,22,0.01336538977921009,-0.2262416960569243,7,6,"Ray Black",14244,605143
"Edwin Jackson","OAK",0.3186180293560028,-6.395344257354736,6.713962078094482,7.761300563812256,0.816157877445221,0.9677813053131104,0.8700610399246216,0.8794705867767334,0.9579176306724548,17,0.5562257170677185,-0.22700048032591247,0,0,"Edwin Jackson",1841,429719
"Juan Minaya","CHW",-0.22545215487480164,-4.050702095031738,3.8252499103546143,-2.5229997634887695,-0.31391283869743347,1.0837403535842896,0.9508708119392395,1.2649037837982178,1.4090279340744019,43,0.020282655954360962,-0.22831417764602485,11,12,"Juan Minaya",10341,573668
"Luis Severino","NYY",1.6510080099105835,-11.185491561889648,12.83650016784668,24.83099937438965,2.5012738704681396,0.8689196109771729,0.8134379386901855,0.8709062337875366,0.7448257803916931,31,2.1284804344177246,-0.22841052109871596,0,0,"Luis Severino",15890,622663
"Madison Bumgarner","SFG",0.464586079120636,-10.56050968170166,11.025092124938965,7.895000457763672,0.9510291814804077,1.1766358613967896,1.040359616279602,0.8769904971122742,1.3903048038482666,21,0.6243436932563782,-0.2295009943698052,0,0,"Madison Bumgarner",5524,518516
"Enny Romero","- - -",-0.5301420092582703,-0.7711880132555962,0.24104597978293896,-12.078999757766724,-1.247721642255783,0.38986990758866974,0.31337273662740533,0.5375500004738569,0.10393333186705907,6,-1.1300915479660034,-0.2297005235410745,0,4,"Enny Romero",4001,544836
"Héctor Rondón","HOU",0.21818393468856812,-7.049696445465088,7.267879962921143,4.915999889373779,0.4356752038002014,1.619144082069397,1.4797638654708862,1.5242507457733154,1.0606269836425781,37,0.36559098958969116,-0.23083835262256505,21,12,"Hector Rondon",2391,444468
"Tommy Milone","WSN",-0.3775400035083294,-1.8407279253005981,1.4631879811640829,-5.532799959182739,-0.5826903730630875,0.7691573148282865,0.7097029561797777,0.7060400038957596,1.5803500413894653,4,-0.2577842101454735,-0.23306466592952652,0,0,"Tommy Milone",7608,543548
"Joakim Soria","- - -",0.4648960679769516,-5.813708066940308,6.278604030609131,7.232999861240387,0.7027030847966671,1.4131930026222257,1.2430057750231978,1.4169696786186912,1.431043267250061,37,0.5623456090688705,-0.2333770484304285,23,9,"Joakim Soria",6941,465657
"Jacob Nix","SDP",-0.8782399296760559,-3.9743380546569824,3.096097946166992,-12.574199676513672,-1.3654747009277344,1.0203030109405518,0.9766173958778381,0.8750888705253601,1.1704888343811035,9,-0.6261705160140991,-0.23459331616009294,0,0,"Jacob Nix",17775,656798
"Chase Whitley","ATL",-0.1394219994544983,-0.15352000296115875,0.014097999781370163,-1.5230000019073486,-0.16142000257968903,0.38029998540878296,0.7247999906539917,0.7247999906539917,0.10159999877214432,1,-0.1283939927816391,-0.23821659045210503,0,1,"Chase Whitley",10982,595032
"John Means","BAL",-0.13851599395275116,-0.21476399898529053,0.07624799758195877,-3.059999942779541,-0.28977298736572266,0.3636249899864197,0.3644999861717224,0.6424000263214111,0.020800000056624413,1,-0.13580599427223206,-0.24512490367822048,0,1,"John Means",16269,607644
"Evan Marshall","CLE",-0.4096420109272003,-0.9035019874572754,0.4938599467277527,-2.620000123977661,-0.24822238087654114,0.9671681523323059,0.7660332918167114,1.059019923210144,0.8922444581985474,9,-0.17776422202587128,-0.2457836480516919,2,1,"Evan Marshall",12297,605359
"P.J. Conlon","NYM",-0.4057039888575673,-0.7754500294104218,0.36974601075053215,-4.074999988079071,-0.4090770184993744,0.6997946438036466,0.6766223195526335,0.6441333467761675,1.6485999822616577,2,-0.3323143906891346,-0.24743281436578524,0,0,"P.J. Conlon",18213,664869
"Matt Barnes","BOS",0.7140640616416931,-6.074121952056885,6.788186073303223,10.829999923706055,1.0655778646469116,1.4736815690994263,1.2461568117141724,1.2974516153335571,1.2482925653457642,54,0.7324355840682983,-0.24789124517284683,21,10,"Matt Barnes",12863,598264
"Dan Altavilla","SEA",-0.02463800087571144,-1.844920039176941,1.820281982421875,0.04199981689453125,-0.009983114898204803,1.1324946880340576,0.9616653919219971,1.2209272384643555,1.2805157899856567,19,0.2321394830942154,-0.25389499429973067,6,6,"Dan Altavilla",16507,656186
"Dean Kiekhefer","OAK",-0.21870601177215576,-0.25047802925109863,0.03177200257778168,-3.8470001220703125,-0.40476879477500916,0.3734000027179718,0.2690500020980835,0.29910001158714294,0.2780500054359436,4,-0.32653144001960754,-0.2591836381276841,0,1,"Dean Kiekhefer",10529,518883
"Anthony DeSclafani","CIN",-0.7278280258178711,-7.950915813446045,7.223088264465332,-6.7407002449035645,-0.7635490894317627,0.863998293876648,0.8439193964004517,0.8768380880355835,1.1967047452926636,21,-0.5831907987594604,-0.25920441310166653,0,0,"Anthony DeSclafani",13050,543101
"Nick Gardewine","TEX",-0.03693599998950958,-0.07516399770975113,0.038228001445531845,0.872999906539917,0.08435650169849396,0.16128695011138916,0.13512000441551208,0.20653334259986877,0.1720000058412552,2,0.03206869959831238,-0.261076687932152,0,0,"Nick Gardewine",16513,643320
"Zack Greinke","ARI",1.7151541709899902,-12.542867660522461,14.25802230834961,25.80929946899414,2.690866708755493,0.917194128036499,0.9351629614830017,0.8852060437202454,1.0717333555221558,33,2.135418176651001,-0.26541692112427895,0,0,"Zack Greinke",1943,425844
"Brock Stewart","LAD",-0.8577679991722107,-1.7967879176139832,0.9390199780464172,-7.771999835968018,-0.8413869142532349,0.7958733270997587,0.7315599679946899,0.761044462521871,0.8529000282287598,6,-0.8099830150604248,-0.26778648664910265,0,3,"Brock Stewart",16727,592779
