Name,Team,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,SD,MD,NameASCII,PlayerId,MLBAMID
"Matt Shoemaker","LAA",0.2628439962863922,-0.19329200685024261,0.45613598823547363,2.14490008354187,0.24401600658893585,1.1815999746322632,1.0119999647140503,0.8700000047683716,1.3372000455856323,1,0.16520200669765472,0.057245523709744256,0,0,"Matt Shoemaker",4776,533167
"Kevin Correia","MIN",-0.8054659366607666,-14.829414367675781,14.023947715759277,2.85479998588562,0.21051925420761108,0.9968798756599426,0.9309833645820618,0.8734000325202942,0.9175225496292114,31,-0.8647051453590393,0.05671818892906666,0,0,"Kevin Correia",1767,429781
"Josh Tomlin","CLE",0.002220029942691326,-0.004099979996681213,0.0063200099393725395,0.9879999756813049,0.10211899876594543,0.0452222004532814,0.024000000208616257,0.028999999165534973,0.009999999776482582,1,-0.003702539950609207,0.05279413479648179,0,0,"Josh Tomlin",9388,458708
"Wily Peralta","MIL",-1.0790139436721802,-14.15731430053711,13.078299522399902,-19.264299392700195,-1.9504239559173584,0.9814080595970154,0.8610842227935791,0.8703374862670898,1.2242933511734009,30,-1.1512941122055054,0.0518391677298673,0,0,"Wily Peralta",7738,503449
"Lucas Luetge","SEA",-0.46737614274024963,-2.170462131500244,1.703086018562317,-12.508999824523926,-1.3635300397872925,0.758965790271759,0.5791429877281189,0.7830628752708435,1.2272000312805176,20,-0.6667150259017944,0.05090842601156931,4,6,"Lucas Luetge",8337,476595
"John Lannan","PHI",-0.950861930847168,-6.153103828430176,5.202241897583008,-13.85260009765625,-1.5157653093338013,0.9667845368385315,0.8692460656166077,0.8648571372032166,0.8849571347236633,14,-1.0333952903747559,0.04986494352356585,0,0,"John Lannan",7080,458709
"Chris Dwyer","KCR",0.03279799968004227,-0.023636000230908394,0.05643400177359581,1.3799999952316284,0.14966820180416107,0.20295000076293945,0.19173333048820496,0.24279999732971191,0.4323999881744385,2,0.11218200623989105,0.04942429854821656,0,0,"Chris Dwyer",10045,543125
"Craig Kimbrel","ATL",2.651793956756592,-7.280178070068359,9.93197250366211,19.694000244140625,2.235809564590454,2.0045711994171143,1.675134301185608,1.7010853290557861,2.2369749546051025,8,1.279215693473816,0.04365772580292315,40,5,"Craig Kimbrel",6655,518886
"Robert Carson","NYM",-0.4447820484638214,-0.946414053440094,0.5016319751739502,-10.536999702453613,-1.2226046323776245,0.3698733150959015,0.40568333864212036,0.701957106590271,0.37941819429397583,11,-1.2439167499542236,0.04139137082948885,1,2,"Robert Carson",2570,518533
"Joe Thatcher","- - -",0.12475401163101196,-3.247568130493164,3.3723220229148865,9.491999730467796,1.0684440322220325,1.1544295880921494,0.9880978209631783,1.4628361033068762,1.2895321164812361,56,0.06839333474636078,0.03967216610171155,20,11,"Joe Thatcher",4620,491159
"Jake Diekman","PHI",0.9165199995040894,-2.090806007385254,3.0073258876800537,5.5920000076293945,0.6028032302856445,1.1657452583312988,0.8367766737937927,1.0129154920578003,1.3080765008926392,34,0.7465584874153137,0.03965101500722934,11,4,"Jake Diekman",5003,518617
"Wilmer Font","TEX",0.0014520001132041216,-0.0015360000543296337,0.0029879999347031116,0.5920000076293945,0.061474598944187164,0.023599985986948013,0.01249999925494194,0.014999999664723873,,0,0.02580309845507145,0.03572236660271084,0,0,"Wilmer Font",5257,521655
"Kyle Drabek","TOR",-0.08890999853610992,-0.15563000738620758,0.06672000139951706,-3.0299999713897705,-0.31425100564956665,0.3865334093570709,0.3371500074863434,0.35420000553131104,0.8766999840736389,2,-0.2635844051837921,0.033565482152026815,0,2,"Kyle Drabek",4359,475138
"Hiram Burgos","MIL",-0.9154980182647705,-3.1125059127807617,2.197007894515991,-10.918700218200684,-1.1863890886306763,1.095610499382019,1.0221799612045288,0.8876000046730042,1.2500333786010742,6,-0.8683168292045593,0.03271145778729134,0,0,"Hiram Burgos",9412,572744
"Max Scherzer","DET",3.8055341243743896,-11.486257553100586,15.291791915893555,30.537599563598633,3.2441744804382324,0.9532288908958435,0.9045993089675903,0.8688312768936157,0.9565249681472778,32,3.960801601409912,0.03145478183708805,0,0,"Max Scherzer",3137,453286
"Erik Johnson","CHW",-0.43668413162231445,-2.0448739528656006,1.6081899404525757,-3.4768002033233643,-0.3595319986343384,0.7745568752288818,0.6928825378417969,0.8906000256538391,0.9576399922370911,5,-0.5936558842658997,0.029870130646097226,0,0,"Erik Johnson",12520,605304
"Tyson Ross","SDP",0.8331979215145111,-8.692738056182861,9.525935649871826,9.004200220108032,1.0006413459777832,1.0288042291155401,0.9717497547177503,0.969914300101144,1.2885926145094413,27,0.7806867696344852,0.02918346411329864,4,3,"Tyson Ross",7872,475115
"Ryan Cook","OAK",0.5377519726753235,-7.419342041015625,7.957094192504883,0.8370002508163452,0.15528540313243866,1.619044542312622,1.316735863685608,1.559422492980957,1.5157448053359985,58,0.30455267429351807,0.02758888118660824,28,15,"Ryan Cook",8855,475857
"Ted Lilly","LAD",-0.5283799767494202,-2.155672073364258,1.6272919178009033,-5.311699867248535,-0.6207823753356934,0.9860755205154419,0.9489584565162659,0.8959199786186218,1.307919979095459,5,-0.5628595352172852,0.02701824744936132,0,0,"Ted Lilly",833,150404
"Adam Wainwright","STL",2.049448013305664,-14.118517875671387,16.167966842651367,24.696399688720703,2.799009084701538,0.9235775470733643,0.9086229205131531,0.8754647374153137,1.2103034257888794,29,2.1920480728149414,0.02698379927848693,0,0,"Adam Wainwright",2233,425794
"Mark Melancon","PIT",2.9321720600128174,-6.255268096923828,9.187439918518066,14.657999992370605,1.670576810836792,1.8334400653839111,1.596713900566101,1.608488917350769,1.7648041248321533,48,1.5738847255706787,0.025388746943318274,42,6,"Mark Melancon",4264,453343
"Jim Miller","NYY",-0.03626000136137009,-0.04252199828624725,0.006262000184506178,-2.934999942779541,-0.30430299043655396,0.10292500257492065,0.11293300241231918,0.20440000295639038,0.009999999776482582,1,-0.3758080005645752,0.023512635451750585,0,0,"Jim Miller",7458,461848
"Gavin Floyd","CHW",-0.569379985332489,-2.4301819801330566,1.8608019351959229,-4.416799545288086,-0.47305285930633545,1.0701470375061035,0.937192976474762,0.889680027961731,1.0043599605560303,5,-0.5552403926849365,0.023182679700573305,0,0,"Gavin Floyd",3886,425856
"John Maine","MIA",-0.0749880000948906,-0.12930800020694733,0.05432000011205673,-7.678999900817871,-0.8372583985328674,0.12544377148151398,0.07275000214576721,0.13699999451637268,0.004999999888241291,2,-0.6197958588600159,0.022014086124163446,0,0,"John Maine",4773,429720
"Donnie Joseph","KCR",0.1503559947013855,-0.2391899973154068,0.3895460069179535,1.9919999837875366,0.20900720357894897,0.8377360701560974,0.9717933535575867,1.1033999919891357,1.6653499603271484,4,0.15781180560588837,0.02166714970920186,1,0,"Donnie Joseph",6491,548348
"Aaron Crow","KCR",-0.46971604228019714,-7.111854076385498,6.642136096954346,0.20099954307079315,-0.04589063301682472,1.8002265691757202,1.4387799501419067,1.8873859643936157,1.587548851966858,43,-0.2766936123371124,0.015773098040254396,23,14,"Aaron Crow",10149,543070
"Logan Kensing","COL",0.0035200000274926424,-0.002850000048056245,0.006370000075548887,0.26100000739097595,0.026976700872182846,0.0949999988079071,0.039500001817941666,0.07900000363588333,,0,0.022172600030899048,0.01488003230239382,0,0,"Logan Kensing",6166,434137
"Justin Freeman","CIN",0.00014396400365512818,-0.0003440309956204146,0.000487995013827458,-1.531000018119812,-0.1640940010547638,0.00887999963015318,0.009999999776482582,0.009999999776482582,0,1,0.002542329952120781,0.01366983329688206,0,0,"Justin Freeman",7568,543178
"Sean Marshall","CIN",0.5854420065879822,-0.44290199875831604,1.0283440351486206,5.099999904632568,0.5621171593666077,1.3146004676818848,0.8298500180244446,1.3600749969482422,1.3287076950073242,13,0.43231120705604553,0.01302714553128298,4,1,"Sean Marshall",5905,445156
"P.J. Walters","MIN",-0.8256860375404358,-3.6827239990234375,2.8570380210876465,-9.859000205993652,-1.038282871246338,0.9594745635986328,0.8786458373069763,0.8761000037193298,1.690024971961975,8,-0.873012900352478,0.012452267620752355,0,0,"P.J. Walters",9557,502208
"Bronson Arroyo","CIN",0.0629640743136406,-12.966611862182617,13.02957820892334,4.326099872589111,0.5856755375862122,0.8777186870574951,0.8694809675216675,0.8559437394142151,0.9889466762542725,30,0.05991775915026665,0.011818293917857353,0,0,"Bronson Arroyo",978,276520
"Jose Contreras","PIT",-0.1866239458322525,-0.4375999867916107,0.250976026058197,-4.552000045776367,-0.49397969245910645,0.6837713122367859,0.49062857031822205,0.5937142968177795,0.9294666647911072,6,-0.2814077138900757,0.008474435625213717,0,1,"Jose Contreras",1660,425747
"Mauricio Robles","PHI",-0.04503800347447395,-0.14196400344371796,0.0969260036945343,-0.9180001020431519,-0.09272800385951996,0.25118595361709595,0.14541999995708466,0.19893333315849304,0.19939999282360077,3,-0.18760190904140472,0.008300467914130527,0,1,"Mauricio Robles",8895,500909
"Jair Jurrjens","BAL",-0.06118009798228741,-0.4587880007456988,0.39760799147188663,0.30440008640289307,0.03102898597717285,0.7061998969875276,0.5730687566101551,0.6874000132083893,0.6158000230789185,2,-0.09191019833087921,0.0052773649882712215,0,0,"Jair Jurrjens",5556,457453
"Erik Bedard","HOU",-1.2541158199310303,-12.825338006019592,11.571221590042114,-7.093799352645874,-0.7271322011947632,1.0485773616366916,0.9116026910935869,0.942131269723177,1.0660137760228123,29,-1.200794130563736,0.0047776363934630695,1,2,"Erik Bedard",126,407853
"Randy Choate","STL",0.7303799390792847,-1.97257399559021,2.702954053878784,8.494999885559082,0.9683598279953003,0.9719762802124023,0.8017104268074036,1.3479844331741333,1.2460073232650757,55,0.7483593225479126,0.003078705260417758,15,6,"Randy Choate",813,329092
"Shawn Tolleson","LAD",-0.06353600323200226,-0.06353600323200226,0,-2,-0.20898599922657013,0.9879999756813049,0.6790000200271606,1.3580000400543213,0.2727999985218048,1,-0.06423799693584442,-0.00006970022597899139,0,1,"Shawn Tolleson",10481,474521
"Wandy Rodriguez","PIT",-0.10144398361444473,-4.3357319831848145,4.234288215637207,0.20580020546913147,0.10280737280845642,0.90777188539505,0.8165255784988403,0.8707166910171509,1.277649998664856,12,-0.1108897477388382,-0.0008607759847486796,0,0,"Wandy Rodriguez",2586,434643
"Hideki Okajima","OAK",-0.17587798833847046,-0.45333197712898254,0.2774539887905121,-1.1920000314712524,-0.15374377369880676,0.9694716930389404,0.753600001335144,1.014840006828308,1.3792799711227417,5,-0.17951759696006775,-0.001898724528553608,0,2,"Hideki Okajima",7763,506606
"Aaron Laffey","- - -",-0.7206059843301773,-1.8008859753608704,1.0802799984812737,-4.829300045967102,-0.5691792964935303,1.1853075899294954,0.8610999286174774,0.7399199962615967,1.2258500009775162,4,-0.6057749018073082,-0.002173609155184275,0,1,"Aaron Laffey",6248,444836
"Boone Logan","NYY",-0.3111259341239929,-3.3792779445648193,3.0681519508361816,-0.12400010228157043,-0.002753471489995718,1.1146446466445923,0.8779214024543762,1.2451835870742798,1.2487269639968872,52,-0.27485138177871704,-0.0042742885060444435,14,12,"Boone Logan",5525,457429
"Joe Nathan","TEX",4.438171863555908,-5.303361892700195,9.741534233093262,19.546998977661133,1.9713424444198608,2.0085976123809814,1.7425405979156494,1.8058507442474365,2.0870001316070557,6,2.2140111923217773,-0.004423848296748023,39,4,"Joe Nathan",1122,150274
"Scott Atchison","NYM",-0.3016340136528015,-3.296436071395874,2.9948019981384277,-11.015000343322754,-1.1986453533172607,0.9168165922164917,0.8684288263320923,1.1058319807052612,1.042394995689392,40,-0.32019513845443726,-0.008806339282317555,14,8,"Scott Atchison",2642,425786
"Chris Bootcheck","NYY",-0.024795999750494957,-0.06300000101327896,0.038203999400138855,-0.5709999799728394,-0.06496019661426544,0.30915001034736633,0.1915999948978424,0.1915999948978424,,0,-0.07099729776382446,-0.009209717990869323,0,0,"Chris Bootcheck",1842,408052
"Jim Henderson","MIL",0.9332740902900696,-5.948376178741455,6.881649971008301,11.864999771118164,1.2674903869628906,1.5213536024093628,1.5077922344207764,1.596429467201233,1.6705750226974487,16,0.6240609288215637,-0.010611110967222448,30,8,"Jim Henderson",6653,449104
"David Holmberg","ARI",-0.18765999376773834,-0.47428399324417114,0.286624014377594,-1.8152999877929688,-0.18968699872493744,1.227180004119873,0.8669999837875366,0.8700000047683716,3.511199951171875,1,-0.1407099962234497,-0.012209700265841672,0,0,"David Holmberg",7725,571787
"Duke Welker","PIT",0.005062005948275328,0,0.005062005948275328,0.5199999809265137,0.058933500200510025,0.051499973982572556,0.04470000043511391,0.047199998050928116,2.1775999069213867,1,0.11095789819955826,-0.012666470907026106,0,0,"Duke Welker",792,444992
"Marco Estrada","MIL",0.8366039991378784,-8.545559883117676,9.382164001464844,4.018899917602539,0.5294545888900757,0.9997981786727905,0.9538537263870239,0.8671523928642273,1.273809552192688,21,0.8499419093132019,-0.013169031562562994,0,0,"Marco Estrada",1118,462136
"Chris Narveson","MIL",0.01720600016415119,-0.012918000109493732,0.0301240012049675,0.9620000123977661,0.10131639987230301,0.2197335660457611,0.14980000257492065,0.14980000257492065,0.19300000369548798,1,0.09208900481462479,-0.01378508214234668,0,0,"Chris Narveson",2141,429780
"Drake Britton","BOS",0.18879404664039612,-1.5546320676803589,1.743425965309143,0.818000316619873,0.08514140546321869,1.0287973880767822,0.8089951276779175,1.1210111379623413,0.965145468711853,11,0.19916710257530212,-0.015657648888483616,4,2,"Drake Britton",2868,518493
"Preston Guilmet","CLE",-0.1902199685573578,-0.38538995385169983,0.19516998529434204,-4.045000076293945,-0.43232759833335876,0.5256714224815369,0.56406569480896,1.0505000352859497,0.38253334164619446,3,-0.3411017954349518,-0.02075917022185808,1,1,"Preston Guilmet",7303,543258
"Ramon Ortiz","TOR",-0.7676480710506439,-2.0707380771636963,1.3030899465084076,-4.3242000341415405,-0.4999181032180786,0.6860528548558553,0.5974688551255635,0.7147142801965986,0.6908666690190634,6,-1.0956174731254578,-0.023316827077887847,0,2,"Ramon Ortiz",27,150009
"Trevor Rosenthal","STL",0.8193779587745667,-7.361504077911377,8.180882453918457,9.044000625610352,1.0437253713607788,1.5420151948928833,1.3048622608184814,1.4201946258544922,1.425986409187317,59,0.5577048063278198,-0.02633652831841604,24,12,"Trevor Rosenthal",10745,572096
"Steve Ames","MIA",-0.25342798233032227,-0.6298720240592957,0.376444011926651,-0.4869999885559082,-0.05705520138144493,1.3852415084838867,0.9196400046348572,0.6730999946594238,1.813599944114685,1,-0.1542118936777115,-0.02873669743669502,0,1,"Steve Ames",9615,571441
"Liam Hendriks","MIN",-1.3172180261462927,-4.175886109471321,2.858668088912964,-15.018200159072876,-1.5799940824508667,0.8177882863415612,0.7169137738791167,0.717040003836155,1.0272221840504143,9,-1.581936538219452,-0.028771328530472928,0,0,"Liam Hendriks",3548,521230
"Duane Below","MIA",-0.19604399800300598,-0.40472400188446045,0.20868000388145447,-1.2300000190734863,-0.13895340263843536,1.196424961090088,0.9572334885597229,1.0642000436782837,1.2691999673843384,2,-0.132402241230011,-0.03145592320044871,0,1,"Duane Below",3124,502102
"John McDonald","PHI",-0.005940000060945749,-0.00750999990850687,0.0015699999639764428,-0.5350000262260437,-0.058758899569511414,0.06853330135345459,0.05139999836683273,0.10279999673366547,,0,-0.0551019012928009,-0.031571291791984424,0,0,"John McDonald",395,150348
"Yunesky Maya","WSN",-0.3884640038013458,-0.4376620054244995,0.049198001623153687,-1.815999984741211,-0.2229589968919754,2.146470069885254,2.1073999404907227,2.1073999404907227,,0,-0.1487320065498352,-0.03224606030115626,0,1,"Yunesky Maya",11420,493337
"Jose Valverde","DET",-0.2319520115852356,-3.236203908920288,3.0042479038238525,-2.1750001907348633,-0.21669621765613556,1.9321309328079224,1.488110065460205,1.5929299592971802,2.292600154876709,2,-0.08763979375362396,-0.0324100474070602,7,3,"Jose Valverde",1726,407878
"Barry Zito","SFG",-3.3577040042728186,-12.29028831794858,8.932584095746279,-32.952699422836304,-3.6041699647903442,0.908923340145516,0.7828602517994356,0.750613326827685,0.9514231017002692,26,-3.657456338405609,-0.03669899457908432,0,0,"Barry Zito",944,217096
"Josh Stinson","BAL",0.24702799320220947,-0.9970960021018982,1.2441241145133972,2.903400182723999,0.3164079934358597,0.9626066377386451,0.9652014754035256,0.9325090755115856,1.2588000082307391,9,0.2950750142335892,-0.038450985770075274,3,1,"Josh Stinson",3219,502139
"Erik Davis","WSN",0.007112001068890095,-0.2560279965400696,0.2631399929523468,1.821000099182129,0.1939779818058014,0.4101150631904602,0.4707454442977905,0.5350800156593323,1.1228749752044678,8,0.058238208293914795,-0.04089673096908112,0,1,"Erik Davis",8422,458530
"Allen Webster","BOS",-1.1026199873303995,-3.4862638642371166,2.383643875888083,-12.726599723100662,-1.3327146619558334,1.056892538388424,0.8537063717085402,0.7730750244809315,0.9853142499923706,7,-0.994741216301918,-0.04852472349902115,0,0,"Allen Webster",3993,543903
"Everett Teaford","KCR",-0.06009199842810631,-0.08817200362682343,0.02807999961078167,-0.3479999899864197,-0.0370607003569603,0.7526670098304749,0.5727999806404114,1.1455999612808228,0.37599998712539673,1,-0.025806700810790062,-0.05403205609399442,0,1,"Everett Teaford",3732,501870
